bar,equity
2638,10638.695925472732
2639,10638.695925472732
2640,10638.695925472732
2641,10638.695925472732
2642,10638.695925472732
2643,10638.695925472732
2644,10638.695925472732
2645,10638.695925472732
2646,10638.695925472732
2647,10638.695925472732
2648,10638.695925472732
2649,10638.695925472732
2650,10638.695925472732
2651,10638.695925472732
2652,10638.695925472732
2653,10638.695925472732
2654,10638.695925472732
2655,10638.695925472732
2656,10638.695925472732
2657,10638.695925472732
2658,10638.695925472732
2659,10638.695925472732
2660,10638.695925472732
2661,10638.695925472732
2662,10638.695925472732
2663,10638.695925472732
2664,10638.695925472732
2665,10638.695925472732
2666,10638.695925472732
2667,10638.695925472732
2668,10638.695925472732
2669,10638.695925472732
2670,10638.695925472732
2671,10638.695925472732
2672,10638.695925472732
2673,10638.695925472732
2674,10638.695925472732
2675,10638.695925472732
2676,10638.695925472732
2677,10638.695925472732
2678,10638.695925472732
2679,10638.695925472732
2680,10638.695925472732
2681,10638.695925472732
2682,10638.695925472732
2683,10638.695925472732
2684,10638.695925472732
2685,10638.695925472732
2686,10638.695925472732
2687,10638.695925472732
2688,10638.695925472732
2689,10638.695925472732
2690,10638.695925472732
2691,10638.695925472732
2692,10638.695925472732
2693,10638.695925472732
2694,10638.695925472732
2695,10638.695925472732
2696,10638.695925472732
2697,10638.695925472732
2698,10638.695925472732
2699,10638.695925472732
2700,10638.695925472732
2701,10638.695925472732
2702,10638.695925472732
2703,10638.695925472732
2704,10638.695925472732
2705,10638.695925472732
2706,10638.695925472732
2707,10638.695925472732
2708,10638.695925472732
2709,10638.695925472732
2710,10638.695925472732
2711,10638.695925472732
2712,10638.695925472732
2713,10638.695925472732
2714,10638.695925472732
2715,10638.695925472732
2716,10638.695925472732
2717,10638.695925472732
2718,10638.695925472732
2719,10638.695925472732
2720,10638.695925472732
2721,10638.695925472732
2722,10638.695925472732
2723,10638.695925472732
2724,10638.695925472732
2725,10638.695925472732
2726,10638.695925472732
2727,10638.695925472732
2728,10638.695925472732
2729,10638.695925472732
2730,10638.695925472732
2731,10638.695925472732
2732,10638.695925472732
2733,10638.695925472732
2734,10638.695925472732
2735,10638.695925472732
2736,10638.695925472732
2737,10638.695925472732
2738,10638.695925472732
2739,10638.695925472732
2740,10638.695925472732
2741,10638.695925472732
2742,10638.695925472732
2743,10638.695925472732
2744,10638.695925472732
2745,10638.695925472732
2746,10638.695925472732
2747,10638.695925472732
2748,10638.695925472732
2749,10638.695925472732
2750,10638.695925472732
2751,10638.695925472732
2752,10638.695925472732
2753,10638.695925472732
2754,10638.695925472732
2755,10638.695925472732
2756,10638.695925472732
2757,10638.695925472732
2758,10638.695925472732
2759,10638.695925472732
2760,10638.695925472732
2761,10638.695925472732
2762,10638.695925472732
2763,10638.695925472732
2764,10638.695925472732
2765,10638.695925472732
2766,10638.695925472732
2767,10638.695925472732
2768,10638.695925472732
2769,10638.695925472732
2770,10638.695925472732
2771,10638.695925472732
2772,10638.695925472732
2773,10638.695925472732
2774,10638.695925472732
2775,10638.695925472732
2776,10638.695925472732
2777,10638.695925472732
2778,10638.695925472732
2779,10638.695925472732
2780,10638.695925472732
2781,10638.695925472732
2782,10638.695925472732
2783,10638.695925472732
2784,10638.695925472732
2785,10638.695925472732
2786,10638.695925472732
2787,10638.695925472732
2788,10638.695925472732
2789,10638.695925472732
2790,10638.695925472732
2791,10638.695925472732
2792,10638.695925472732
2793,10638.695925472732
2794,10638.695925472732
2795,10638.695925472732
2796,10638.695925472732
2797,10638.695925472732
2798,10638.695925472732
2799,10638.695925472732
2800,10638.695925472732
2801,10638.695925472732
2802,10638.695925472732
2803,10638.695925472732
2804,10638.695925472732
2805,10638.695925472732
2806,10638.695925472732
2807,10638.695925472732
2808,10638.695925472732
2809,10638.695925472732
2810,10638.695925472732
2811,10638.695925472732
2812,10638.695925472732
2813,10638.695925472732
2814,10638.695925472732
2815,10638.695925472732
2816,10638.695925472732
2817,10638.695925472732
2818,10638.695925472732
2819,10638.695925472732
2820,10638.695925472732
2821,10638.695925472732
2822,10638.695925472732
2823,10638.695925472732
2824,10638.695925472732
2825,10638.695925472732
2826,10638.695925472732
2827,10638.695925472732
2828,10638.695925472732
2829,10638.695925472732
2830,10638.695925472732
2831,10638.695925472732
2832,10638.695925472732
2833,10638.695925472732
2834,10638.695925472732
2835,10638.695925472732
2836,10638.695925472732
2837,10638.695925472732
2838,10638.695925472732
2839,10638.695925472732
2840,10638.695925472732
2841,10638.695925472732
2842,10638.695925472732
2843,10638.695925472732
2844,10638.695925472732
2845,10638.695925472732
2846,10638.695925472732
2847,10638.695925472732
2848,10638.695925472732
2849,10638.695925472732
2850,10638.695925472732
2851,10638.695925472732
2852,10638.695925472732
2853,10638.695925472732
2854,10638.695925472732
2855,10638.695925472732
2856,10638.695925472732
2857,10638.695925472732
2858,10638.695925472732
2859,10638.695925472732
2860,10638.695925472732
2861,10638.695925472732
2862,10638.695925472732
2863,10638.695925472732
2864,10638.695925472732
2865,10638.695925472732
2866,10638.695925472732
2867,10638.695925472732
2868,10638.695925472732
2869,10638.695925472732
2870,10638.695925472732
2871,10638.695925472732
2872,10638.695925472732
2873,10638.695925472732
2874,10638.695925472732
2875,10638.695925472732
2876,10638.695925472732
2877,10638.695925472732
2878,10638.695925472732
2879,10638.695925472732
2880,10638.695925472732
2881,10638.695925472732
2882,10638.695925472732
2883,10638.695925472732
2884,10638.695925472732
2885,10638.695925472732
2886,10638.695925472732
2887,10638.695925472732
2888,10638.695925472732
2889,10638.695925472732
2890,10638.695925472732
2891,10638.695925472732
2892,10638.695925472732
2893,10638.695925472732
2894,10638.695925472732
2895,10638.695925472732
2896,10638.695925472732
2897,10638.695925472732
2898,10638.695925472732
2899,10638.695925472732
2900,10638.695925472732
2901,10638.695925472732
2902,10638.695925472732
2903,10638.695925472732
2904,10638.695925472732
2905,10638.695925472732
2906,10638.695925472732
2907,10638.695925472732
2908,10638.695925472732
2909,10638.695925472732
2910,10638.695925472732
2911,10638.695925472732
2912,10638.695925472732
2913,10638.695925472732
2914,10638.695925472732
2915,10638.695925472732
2916,10638.695925472732
2917,10638.695925472732
2918,10638.695925472732
2919,10638.695925472732
2920,10638.695925472732
2921,10638.695925472732
2922,10638.695925472732
2923,10638.695925472732
2924,10638.695925472732
2925,10638.695925472732
2926,10638.695925472732
2927,10638.695925472732
2928,10638.695925472732
2929,10638.695925472732
2930,10638.695925472732
2931,10638.695925472732
2932,10638.695925472732
2933,10638.695925472732
2934,10638.695925472732
2935,10638.695925472732
2936,10638.695925472732
2937,10638.695925472732
2938,10638.695925472732
2939,10638.695925472732
2940,10638.695925472732
2941,10638.695925472732
2942,10638.695925472732
2943,10638.695925472732
2944,10638.695925472732
2945,10638.695925472732
2946,10638.695925472732
2947,10638.695925472732
2948,10638.695925472732
2949,10638.695925472732
2950,10638.695925472732
2951,10638.695925472732
2952,10638.695925472732
2953,10638.695925472732
2954,10638.695925472732
2955,10638.695925472732
2956,10638.695925472732
2957,10638.695925472732
2958,10638.695925472732
2959,10638.695925472732
2960,10638.695925472732
2961,10638.695925472732
2962,10638.695925472732
2963,10638.695925472732
2964,10638.695925472732
2965,10638.695925472732
2966,10638.695925472732
2967,10638.695925472732
2968,10638.695925472732
2969,10638.695925472732
2970,10638.695925472732
2971,10638.695925472732
2972,10638.695925472732
2973,10638.695925472732
2974,10638.695925472732
2975,10638.695925472732
2976,10638.695925472732
2977,10638.695925472732
2978,10638.695925472732
2979,10638.695925472732
2980,10638.695925472732
2981,10638.695925472732
2982,10638.695925472732
2983,10638.695925472732
2984,10638.695925472732
2985,10638.695925472732
2986,10638.695925472732
2987,10638.695925472732
2988,10638.695925472732
2989,10638.695925472732
2990,10638.695925472732
2991,10638.695925472732
2992,10638.695925472732
2993,10638.695925472732
2994,10638.695925472732
2995,10638.695925472732
2996,10638.695925472732
2997,10638.695925472732
2998,10638.695925472732
2999,10638.695925472732
3000,10638.695925472732
3001,10638.695925472732
3002,10638.695925472732
3003,10638.695925472732
3004,10638.695925472732
3005,10638.695925472732
3006,10638.695925472732
3007,10638.695925472732
3008,10638.695925472732
3009,10638.695925472732
3010,10638.695925472732
3011,10638.695925472732
3012,10638.695925472732
3013,10638.695925472732
3014,10638.695925472732
3015,10638.695925472732
3016,10638.695925472732
3017,10638.695925472732
3018,10638.695925472732
3019,10638.695925472732
3020,10638.695925472732
3021,10638.695925472732
3022,10638.695925472732
3023,10638.695925472732
3024,10638.695925472732
3025,10638.695925472732
3026,10638.695925472732
3027,10638.695925472732
3028,10638.695925472732
3029,10638.695925472732
3030,10638.695925472732
3031,10638.695925472732
3032,10638.695925472732
3033,10638.695925472732
3034,10638.695925472732
3035,10638.695925472732
3036,10638.695925472732
3037,10638.695925472732
3038,10638.695925472732
3039,10638.695925472732
3040,10638.695925472732
3041,10638.695925472732
3042,10638.695925472732
3043,10638.695925472732
3044,10638.695925472732
3045,10638.695925472732
3046,10638.695925472732
3047,10638.695925472732
3048,10638.695925472732
3049,10638.695925472732
3050,10638.695925472732
3051,10638.695925472732
3052,10638.695925472732
3053,10638.695925472732
3054,10638.695925472732
3055,10638.695925472732
3056,10638.695925472732
3057,10638.695925472732
3058,10638.695925472732
3059,10638.695925472732
3060,10638.695925472732
3061,10638.695925472732
3062,10638.695925472732
3063,10638.695925472732
3064,10638.695925472732
3065,10638.695925472732
3066,10638.695925472732
3067,10638.695925472732
3068,10638.695925472732
3069,10638.695925472732
3070,10638.695925472732
3071,10638.695925472732
3072,10638.695925472732
3073,10638.695925472732
3074,10638.695925472732
3075,10638.695925472732
3076,10638.695925472732
3077,10638.695925472732
3078,10638.695925472732
3079,10638.695925472732
3080,10638.695925472732
3081,10638.695925472732
3082,10638.695925472732
3083,10638.695925472732
3084,10638.695925472732
3085,10638.695925472732
3086,10638.695925472732
3087,10638.695925472732
3088,10638.695925472732
3089,10638.695925472732
3090,10638.695925472732
3091,10638.695925472732
3092,10638.695925472732
3093,10638.695925472732
3094,10638.695925472732
3095,10638.695925472732
3096,10638.695925472732
3097,10638.695925472732
3098,10638.695925472732
3099,10638.695925472732
3100,10638.695925472732
3101,10638.695925472732
3102,10638.695925472732
3103,10638.695925472732
3104,10638.695925472732
3105,10638.695925472732
3106,10638.695925472732
3107,10638.695925472732
3108,10638.695925472732
3109,10638.695925472732
3110,10638.695925472732
3111,10638.695925472732
3112,10638.695925472732
3113,10638.695925472732
3114,10638.695925472732
3115,10638.695925472732
3116,10638.695925472732
3117,10638.695925472732
3118,10638.695925472732
3119,10638.695925472732
3120,10638.695925472732
3121,10638.695925472732
3122,10638.695925472732
3123,10638.695925472732
3124,10638.695925472732
3125,10638.695925472732
3126,10638.695925472732
3127,10638.695925472732
3128,10638.695925472732
3129,10638.695925472732
3130,10638.695925472732
3131,10638.695925472732
3132,10638.695925472732
3133,10638.695925472732
3134,10638.695925472732
3135,10638.695925472732
3136,10638.695925472732
3137,10638.695925472732
3138,10638.695925472732
3139,10638.695925472732
3140,10638.695925472732
3141,10638.695925472732
3142,10638.695925472732
3143,10638.695925472732
3144,10638.695925472732
3145,10638.695925472732
3146,10638.695925472732
3147,10638.695925472732
3148,10638.695925472732
3149,10638.695925472732
3150,10638.695925472732
3151,10638.695925472732
3152,10638.695925472732
3153,10638.695925472732
3154,10638.695925472732
3155,10638.695925472732
3156,10638.695925472732
3157,10638.695925472732
3158,10638.695925472732
3159,10638.695925472732
3160,10638.695925472732
3161,10638.695925472732
3162,10638.695925472732
3163,10638.695925472732
3164,10638.695925472732
3165,10638.695925472732
3166,10638.695925472732
3167,10638.695925472732
3168,10638.695925472732
3169,10638.695925472732
3170,10638.695925472732
3171,10638.695925472732
3172,10638.695925472732
3173,10638.695925472732
3174,10638.695925472732
3175,10638.695925472732
3176,10638.695925472732
3177,10638.695925472732
3178,10638.695925472732
3179,10638.695925472732
3180,10638.695925472732
3181,10638.695925472732
3182,10638.695925472732
3183,10638.695925472732
3184,10638.695925472732
3185,10638.695925472732
3186,10638.695925472732
3187,10638.695925472732
3188,10638.695925472732
3189,10638.695925472732
3190,10638.695925472732
3191,10638.695925472732
3192,10638.695925472732
3193,10638.695925472732
3194,10638.695925472732
3195,10638.695925472732
3196,10638.695925472732
3197,10638.695925472732
3198,10638.695925472732
3199,10638.695925472732
3200,10638.695925472732
3201,10638.695925472732
3202,10638.695925472732
3203,10638.695925472732
3204,10638.695925472732
3205,10638.695925472732
3206,10638.695925472732
3207,10638.695925472732
3208,10638.695925472732
3209,10638.695925472732
3210,10638.695925472732
3211,10638.695925472732
3212,10638.695925472732
3213,10638.695925472732
3214,10638.695925472732
3215,10638.695925472732
3216,10638.695925472732
3217,10638.695925472732
3218,10638.695925472732
3219,10638.695925472732
3220,10638.695925472732
3221,10638.695925472732
3222,10638.695925472732
3223,10638.695925472732
3224,10638.695925472732
3225,10638.695925472732
3226,10638.695925472732
3227,10638.695925472732
3228,10638.695925472732
3229,10638.695925472732
3230,10638.695925472732
3231,10638.695925472732
3232,10638.695925472732
3233,10638.695925472732
3234,10638.695925472732
3235,10638.695925472732
3236,10638.695925472732
3237,10638.695925472732
3238,10638.695925472732
3239,10638.695925472732
3240,10638.695925472732
3241,10638.695925472732
3242,10638.695925472732
3243,10638.695925472732
3244,10638.695925472732
3245,10638.695925472732
3246,10638.695925472732
3247,10638.695925472732
3248,10638.695925472732
3249,10638.695925472732
3250,10638.695925472732
3251,10638.695925472732
3252,10638.695925472732
3253,10638.695925472732
3254,10638.695925472732
3255,10638.695925472732
3256,10638.695925472732
3257,10638.695925472732
3258,10638.695925472732
3259,10638.695925472732
3260,10638.695925472732
3261,10638.695925472732
3262,10638.695925472732
3263,10638.695925472732
3264,10638.695925472732
3265,10638.695925472732
3266,10638.695925472732
3267,10638.695925472732
3268,10638.695925472732
3269,10638.695925472732
3270,10638.695925472732
3271,10638.695925472732
3272,10638.695925472732
3273,10638.695925472732
3274,10638.695925472732
3275,10638.695925472732
3276,10638.695925472732
3277,10638.695925472732
3278,10638.695925472732
3279,10638.695925472732
3280,10638.695925472732
3281,10638.695925472732
3282,10638.695925472732
3283,10638.695925472732
3284,10638.695925472732
3285,10638.695925472732
3286,10638.695925472732
3287,10638.695925472732
3288,10638.695925472732
3289,10638.695925472732
3290,10638.695925472732
3291,10638.695925472732
3292,10638.695925472732
3293,10638.695925472732
3294,10638.695925472732
3295,10638.695925472732
3296,10638.695925472732
3297,10638.695925472732
3298,10638.695925472732
3299,10638.695925472732
3300,10638.695925472732
3301,10638.695925472732
3302,10638.695925472732
3303,10638.695925472732
3304,10638.695925472732
3305,10638.695925472732
3306,10638.695925472732
3307,10638.695925472732
3308,10638.695925472732
3309,10638.695925472732
3310,10638.695925472732
3311,10638.695925472732
3312,10638.695925472732
3313,10638.695925472732
3314,10638.695925472732
3315,10638.695925472732
3316,10638.695925472732
3317,10638.695925472732
3318,10638.695925472732
3319,10638.695925472732
3320,10638.695925472732
3321,10638.695925472732
3322,10638.695925472732
3323,10638.695925472732
3324,10638.695925472732
3325,10638.695925472732
3326,10638.695925472732
3327,10638.695925472732
3328,10638.695925472732
3329,10638.695925472732
3330,10638.695925472732
3331,10638.695925472732
3332,10638.695925472732
3333,10638.695925472732
3334,10638.695925472732
3335,10638.695925472732
3336,10638.695925472732
3337,10638.695925472732
3338,10638.695925472732
3339,10638.695925472732
3340,10638.695925472732
3341,10638.695925472732
3342,10638.695925472732
3343,10638.695925472732
3344,10638.695925472732
3345,10638.695925472732
3346,10638.695925472732
3347,10638.695925472732
3348,10638.695925472732
3349,10638.695925472732
3350,10638.695925472732
3351,10638.695925472732
3352,10638.695925472732
3353,10638.695925472732
3354,10638.695925472732
3355,10638.695925472732
3356,10638.695925472732
3357,10638.695925472732
3358,10638.695925472732
3359,10638.695925472732
3360,10638.695925472732
3361,10638.695925472732
3362,10638.695925472732
3363,10638.695925472732
3364,10638.695925472732
3365,10638.695925472732
3366,10638.695925472732
3367,10638.695925472732
3368,10638.695925472732
3369,10638.695925472732
3370,10638.695925472732
3371,10638.695925472732
3372,10638.695925472732
3373,10638.695925472732
3374,10638.695925472732
3375,10638.695925472732
3376,10638.695925472732
3377,10638.695925472732
3378,10638.695925472732
3379,10638.695925472732
3380,10638.695925472732
3381,10638.695925472732
3382,10638.695925472732
3383,10638.695925472732
3384,10638.695925472732
3385,10638.695925472732
3386,10638.695925472732
3387,10638.695925472732
3388,10638.695925472732
3389,10638.695925472732
3390,10638.695925472732
3391,10638.695925472732
3392,10638.695925472732
3393,10638.695925472732
3394,10638.695925472732
3395,10638.695925472732
3396,10638.695925472732
3397,10638.695925472732
3398,10638.695925472732
3399,10638.695925472732
3400,10638.695925472732
3401,10638.695925472732
3402,10638.695925472732
3403,10638.695925472732
3404,10638.695925472732
3405,10638.695925472732
3406,10638.695925472732
3407,10638.695925472732
3408,10638.695925472732
3409,10638.695925472732
3410,10638.695925472732
3411,10638.695925472732
3412,10638.695925472732
3413,10638.695925472732
3414,10638.695925472732
3415,10638.695925472732
3416,10638.695925472732
3417,10638.695925472732
3418,10638.695925472732
3419,10638.695925472732
3420,10638.695925472732
3421,10638.695925472732
3422,10638.695925472732
3423,10638.695925472732
3424,10638.695925472732
3425,10638.695925472732
3426,10638.695925472732
3427,10638.695925472732
3428,10638.695925472732
3429,10638.695925472732
3430,10638.695925472732
3431,10638.695925472732
3432,10638.695925472732
3433,10638.695925472732
3434,10638.695925472732
3435,10638.695925472732
3436,10638.695925472732
3437,10638.695925472732
3438,10638.695925472732
3439,10638.695925472732
3440,10638.695925472732
3441,10638.695925472732
3442,10638.695925472732
3443,10638.695925472732
3444,10638.695925472732
3445,10638.695925472732
3446,10638.695925472732
3447,10638.695925472732
3448,10638.695925472732
3449,10638.695925472732
3450,10638.695925472732
3451,10638.695925472732
3452,10638.695925472732
3453,10638.695925472732
3454,10638.695925472732
3455,10638.695925472732
3456,10638.695925472732
3457,10638.695925472732
3458,10638.695925472732
3459,10638.695925472732
3460,10638.695925472732
3461,10638.695925472732
3462,10638.695925472732
3463,10638.695925472732
3464,10638.695925472732
3465,10638.695925472732
3466,10638.695925472732
3467,10638.695925472732
3468,10638.695925472732
3469,10638.695925472732
3470,10638.695925472732
3471,10638.695925472732
3472,10638.695925472732
3473,10638.695925472732
3474,10638.695925472732
3475,10638.695925472732
3476,10638.695925472732
3477,10638.695925472732
3478,10638.695925472732
3479,10638.695925472732
3480,10638.695925472732
3481,10638.695925472732
3482,10638.695925472732
3483,10638.695925472732
3484,10638.695925472732
3485,10638.695925472732
3486,10638.695925472732
3487,10638.695925472732
3488,10638.695925472732
3489,10638.695925472732
3490,10638.695925472732
3491,10638.695925472732
3492,10638.695925472732
3493,10638.695925472732
3494,10638.695925472732
3495,10638.695925472732
3496,10638.695925472732
3497,10638.695925472732
3498,10638.695925472732
3499,10638.695925472732
3500,10638.695925472732
3501,10638.695925472732
3502,10638.695925472732
3503,10638.695925472732
3504,10638.695925472732
3505,10638.695925472732
3506,10638.695925472732
3507,10638.695925472732
3508,10638.695925472732
3509,10638.695925472732
3510,10638.695925472732
3511,10638.695925472732
3512,10638.695925472732
3513,10638.695925472732
3514,10638.695925472732
3515,10638.695925472732
3516,10638.695925472732
3517,10638.695925472732
3518,10638.695925472732
3519,10638.695925472732
3520,10638.695925472732
3521,10638.695925472732
3522,10638.695925472732
3523,10638.695925472732
3524,10638.695925472732
3525,10638.695925472732
3526,10638.695925472732
3527,10638.695925472732
3528,10638.695925472732
3529,10638.695925472732
3530,10638.695925472732
3531,10638.695925472732
3532,10638.695925472732
3533,10638.695925472732
3534,10638.695925472732
3535,10638.695925472732
3536,10638.695925472732
3537,10638.695925472732
3538,10638.695925472732
3539,10638.695925472732
3540,10638.695925472732
3541,10638.695925472732
3542,10638.695925472732
3543,10638.695925472732
3544,10638.695925472732
3545,10638.695925472732
3546,10638.695925472732
3547,10638.695925472732
3548,10638.695925472732
3549,10638.695925472732
3550,10638.695925472732
3551,10638.695925472732
3552,10638.695925472732
3553,10638.695925472732
3554,10638.695925472732
3555,10638.695925472732
3556,10638.695925472732
3557,10638.695925472732
3558,10638.695925472732
3559,10638.695925472732
3560,10638.695925472732
3561,10638.695925472732
3562,10638.695925472732
3563,10638.695925472732
3564,10638.695925472732
3565,10638.695925472732
3566,10638.695925472732
3567,10638.695925472732
3568,10638.695925472732
3569,10638.695925472732
3570,10638.695925472732
3571,10638.695925472732
3572,10638.695925472732
3573,10638.695925472732
3574,10638.695925472732
3575,10638.695925472732
3576,10638.695925472732
3577,10638.695925472732
3578,10638.695925472732
3579,10638.695925472732
3580,10638.695925472732
3581,10638.695925472732
3582,10638.695925472732
3583,10638.695925472732
3584,10638.695925472732
3585,10638.695925472732
3586,10638.695925472732
3587,10638.695925472732
3588,10638.695925472732
3589,10638.695925472732
3590,10638.695925472732
3591,10638.695925472732
3592,10638.695925472732
3593,10638.695925472732
3594,10638.695925472732
3595,10638.695925472732
3596,10638.695925472732
3597,10638.695925472732
3598,10638.695925472732
3599,10638.695925472732
3600,10638.695925472732
3601,10638.695925472732
3602,10638.695925472732
3603,10638.695925472732
3604,10638.695925472732
3605,10638.695925472732
3606,10638.695925472732
3607,10638.695925472732
3608,10638.695925472732
3609,10638.695925472732
3610,10638.695925472732
3611,10638.695925472732
3612,10638.695925472732
3613,10638.695925472732
3614,10638.695925472732
3615,10638.695925472732
3616,10638.695925472732
3617,10638.695925472732
3618,10638.695925472732
3619,10638.695925472732
3620,10638.695925472732
3621,10638.695925472732
3622,10638.695925472732
3623,10638.695925472732
3624,10638.695925472732
3625,10638.695925472732
3626,10638.695925472732
3627,10638.695925472732
3628,10638.695925472732
3629,10638.695925472732
3630,10638.695925472732
3631,10638.695925472732
3632,10638.695925472732
3633,10638.695925472732
3634,10638.695925472732
3635,10638.695925472732
3636,10638.695925472732
3637,10638.695925472732
3638,10638.695925472732
3639,10638.695925472732
3640,10638.695925472732
3641,10638.695925472732
3642,10638.695925472732
3643,10638.695925472732
3644,10638.695925472732
3645,10638.695925472732
3646,10638.695925472732
3647,10638.695925472732
3648,10638.695925472732
3649,10638.695925472732
3650,10638.695925472732
3651,10638.695925472732
3652,10638.695925472732
3653,10638.695925472732
3654,10638.695925472732
3655,10638.695925472732
3656,10638.695925472732
3657,10638.695925472732
3658,10638.695925472732
3659,10638.695925472732
3660,10638.695925472732
3661,10638.695925472732
3662,10638.695925472732
3663,10638.695925472732
3664,10638.695925472732
3665,10638.695925472732
3666,10638.695925472732
3667,10638.695925472732
3668,10638.695925472732
3669,10638.695925472732
3670,10638.695925472732
3671,10638.695925472732
3672,10638.695925472732
3673,10638.695925472732
3674,10638.695925472732
3675,10638.695925472732
3676,10638.695925472732
3677,10638.695925472732
3678,10638.695925472732
3679,10638.695925472732
3680,10638.695925472732
3681,10638.695925472732
3682,10638.695925472732
3683,10638.695925472732
3684,10638.695925472732
3685,10638.695925472732
3686,10638.695925472732
3687,10638.695925472732
3688,10638.695925472732
3689,10638.695925472732
3690,10638.695925472732
3691,10638.695925472732
3692,10638.695925472732
3693,10638.695925472732
3694,10638.695925472732
3695,10638.695925472732
3696,10638.695925472732
3697,10638.695925472732
3698,10638.695925472732
3699,10638.695925472732
3700,10638.695925472732
3701,10638.695925472732
3702,10638.695925472732
3703,10638.695925472732
3704,10638.695925472732
3705,10638.695925472732
3706,10638.695925472732
3707,10638.695925472732
3708,10638.695925472732
3709,10638.695925472732
3710,10638.695925472732
3711,10638.695925472732
3712,10638.695925472732
3713,10638.695925472732
3714,10638.695925472732
3715,10638.695925472732
3716,10638.695925472732
3717,10638.695925472732
3718,10638.695925472732
3719,10638.695925472732
3720,10638.695925472732
3721,10638.695925472732
3722,10638.695925472732
3723,10638.695925472732
3724,10638.695925472732
3725,10638.695925472732
3726,10638.695925472732
3727,10638.695925472732
3728,10638.695925472732
3729,10638.695925472732
3730,10638.695925472732
3731,10638.695925472732
3732,10638.695925472732
3733,10638.695925472732
3734,10638.695925472732
3735,10638.695925472732
3736,10638.695925472732
3737,10638.695925472732
3738,10638.695925472732
3739,10638.695925472732
3740,10638.695925472732
3741,10638.695925472732
3742,10638.695925472732
3743,10638.695925472732
3744,10638.695925472732
3745,10638.695925472732
3746,10638.695925472732
3747,10638.695925472732
3748,10638.695925472732
3749,10638.695925472732
3750,10638.695925472732
3751,10638.695925472732
3752,10638.695925472732
3753,10638.695925472732
3754,10638.695925472732
3755,10638.695925472732
3756,10638.695925472732
3757,10638.695925472732
3758,10638.695925472732
3759,10638.695925472732
3760,10638.695925472732
3761,10638.695925472732
3762,10638.695925472732
3763,10638.695925472732
3764,10638.695925472732
3765,10638.695925472732
3766,10638.695925472732
3767,10638.695925472732
3768,10638.695925472732
3769,10638.695925472732
3770,10638.695925472732
3771,10638.695925472732
3772,10638.695925472732
3773,10638.695925472732
3774,10638.695925472732
3775,10638.695925472732
3776,10638.695925472732
3777,10638.695925472732
3778,10638.695925472732
3779,10638.695925472732
3780,10638.695925472732
3781,10638.695925472732
3782,10638.695925472732
3783,10638.695925472732
3784,10638.695925472732
3785,10638.695925472732
3786,10638.695925472732
3787,10638.695925472732
3788,10638.695925472732
3789,10638.695925472732
3790,10638.695925472732
3791,10638.695925472732
3792,10638.695925472732
3793,10638.695925472732
3794,10638.695925472732
3795,10638.695925472732
3796,10638.695925472732
3797,10638.695925472732
3798,10638.695925472732
3799,10638.695925472732
3800,10638.695925472732
3801,10638.695925472732
3802,10638.695925472732
3803,10638.695925472732
3804,10638.695925472732
3805,10638.695925472732
3806,10638.695925472732
3807,10638.695925472732
3808,10638.695925472732
3809,10638.695925472732
3810,10638.695925472732
3811,10638.695925472732
3812,10638.695925472732
3813,10638.695925472732
3814,10638.695925472732
3815,10638.695925472732
3816,10638.695925472732
3817,10638.695925472732
3818,10638.695925472732
3819,10638.695925472732
3820,10638.695925472732
3821,10638.695925472732
3822,10638.695925472732
3823,10638.695925472732
3824,10638.695925472732
3825,10638.695925472732
3826,10638.695925472732
3827,10638.695925472732
3828,10638.695925472732
3829,10638.695925472732
3830,10638.695925472732
3831,10638.695925472732
3832,10638.695925472732
3833,10638.695925472732
3834,10638.695925472732
3835,10638.695925472732
3836,10638.695925472732
3837,10638.695925472732
3838,10638.695925472732
3839,10638.695925472732
3840,10638.695925472732
3841,10638.695925472732
3842,10638.695925472732
3843,10638.695925472732
3844,10638.695925472732
3845,10638.695925472732
3846,10638.695925472732
3847,10638.695925472732
3848,10638.695925472732
3849,10638.695925472732
3850,10638.695925472732
3851,10638.695925472732
3852,10638.695925472732
3853,10638.695925472732
3854,10638.695925472732
3855,10638.695925472732
3856,10638.695925472732
3857,10638.695925472732
3858,10638.695925472732
3859,10638.695925472732
3860,10638.695925472732
3861,10638.695925472732
3862,10638.695925472732
3863,10638.695925472732
3864,10638.695925472732
3865,10638.695925472732
3866,10638.695925472732
3867,10638.695925472732
3868,10638.695925472732
3869,10638.695925472732
3870,10638.695925472732
3871,10638.695925472732
3872,10638.695925472732
3873,10638.695925472732
3874,10638.695925472732
3875,10638.695925472732
3876,10638.695925472732
3877,10638.695925472732
3878,10638.695925472732
3879,10638.695925472732
3880,10638.695925472732
3881,10638.695925472732
3882,10638.695925472732
3883,10638.695925472732
3884,10638.695925472732
3885,10638.695925472732
3886,10638.695925472732
3887,10638.695925472732
3888,10638.695925472732
3889,10638.695925472732
3890,10638.695925472732
3891,10638.695925472732
3892,10638.695925472732
3893,10638.695925472732
3894,10638.695925472732
3895,10638.695925472732
3896,10638.695925472732
3897,10638.695925472732
3898,10638.695925472732
3899,10638.695925472732
3900,10638.695925472732
3901,10638.695925472732
3902,10638.695925472732
3903,10638.695925472732
3904,10638.695925472732
3905,10638.695925472732
3906,10638.695925472732
3907,10638.695925472732
3908,10638.695925472732
3909,10638.695925472732
