bar,equity
3936,10703.623477409581
3937,10703.623477409581
3938,10703.623477409581
3939,10703.623477409581
3940,10703.623477409581
3941,10703.623477409581
3942,10703.623477409581
3943,10703.623477409581
3944,10703.623477409581
3945,10703.623477409581
3946,10703.623477409581
3947,10703.623477409581
3948,10703.623477409581
3949,10703.623477409581
3950,10703.623477409581
3951,10703.623477409581
3952,10703.623477409581
3953,10703.623477409581
3954,10703.623477409581
3955,10703.623477409581
3956,10703.623477409581
3957,10703.623477409581
3958,10703.623477409581
3959,10703.623477409581
3960,10703.623477409581
3961,10703.623477409581
3962,10703.623477409581
3963,10703.623477409581
3964,10703.623477409581
3965,10703.623477409581
3966,10703.623477409581
3967,10703.623477409581
3968,10703.623477409581
3969,10703.623477409581
3970,10703.623477409581
3971,10703.623477409581
3972,10703.623477409581
3973,10703.623477409581
3974,10703.623477409581
3975,10703.623477409581
3976,10703.623477409581
3977,10703.623477409581
3978,10703.623477409581
3979,10703.623477409581
3980,10703.623477409581
3981,10703.623477409581
3982,10703.623477409581
3983,10703.623477409581
3984,10703.623477409581
3985,10703.623477409581
3986,10703.623477409581
3987,10703.623477409581
3988,10703.623477409581
3989,10703.623477409581
3990,10703.623477409581
3991,10703.623477409581
3992,10703.623477409581
3993,10703.623477409581
3994,10703.623477409581
3995,10703.623477409581
3996,10703.623477409581
3997,10703.623477409581
3998,10703.623477409581
3999,10703.623477409581
4000,10703.623477409581
4001,10703.623477409581
4002,10703.623477409581
4003,10703.623477409581
4004,10703.623477409581
4005,10703.623477409581
4006,10703.623477409581
4007,10703.623477409581
4008,10703.623477409581
4009,10703.623477409581
4010,10703.623477409581
4011,10703.623477409581
4012,10703.623477409581
4013,10703.623477409581
4014,10703.623477409581
4015,10703.623477409581
4016,10703.623477409581
4017,10703.623477409581
4018,10703.623477409581
4019,10703.623477409581
4020,10703.623477409581
4021,10703.623477409581
4022,10703.623477409581
4023,10703.623477409581
4024,10703.623477409581
4025,10703.623477409581
4026,10703.623477409581
4027,10703.623477409581
4028,10703.623477409581
4029,10703.623477409581
4030,10703.623477409581
4031,10703.623477409581
4032,10703.623477409581
4033,10703.623477409581
4034,10703.623477409581
4035,10703.623477409581
4036,10703.623477409581
4037,10703.623477409581
4038,10703.623477409581
4039,10703.623477409581
4040,10703.623477409581
4041,10703.623477409581
4042,10703.623477409581
4043,10703.623477409581
4044,10703.623477409581
4045,10703.623477409581
4046,10703.623477409581
4047,10703.623477409581
4048,10703.623477409581
4049,10703.623477409581
4050,10703.623477409581
4051,10703.623477409581
4052,10703.623477409581
4053,10703.623477409581
4054,10703.623477409581
4055,10703.623477409581
4056,10703.623477409581
4057,10703.623477409581
4058,10703.623477409581
4059,10703.623477409581
4060,10703.623477409581
4061,10703.623477409581
4062,10703.623477409581
4063,10703.623477409581
4064,10703.623477409581
4065,10703.623477409581
4066,10703.623477409581
4067,10703.623477409581
4068,10703.623477409581
4069,10703.623477409581
4070,10703.623477409581
4071,10703.623477409581
4072,10703.623477409581
4073,10703.623477409581
4074,10703.623477409581
4075,10703.623477409581
4076,10703.623477409581
4077,10703.623477409581
4078,10703.623477409581
4079,10703.623477409581
4080,10703.623477409581
4081,10703.623477409581
4082,10703.623477409581
4083,10703.623477409581
4084,10703.623477409581
4085,10703.623477409581
4086,10703.623477409581
4087,10703.623477409581
4088,10703.623477409581
4089,10703.623477409581
4090,10703.623477409581
4091,10703.623477409581
4092,10703.623477409581
4093,10703.623477409581
4094,10703.623477409581
4095,10703.623477409581
4096,10703.623477409581
4097,10703.623477409581
4098,10703.623477409581
4099,10703.623477409581
4100,10703.623477409581
4101,10703.623477409581
4102,10703.623477409581
4103,10703.623477409581
4104,10703.623477409581
4105,10703.623477409581
4106,10703.623477409581
4107,10703.623477409581
4108,10703.623477409581
4109,10703.623477409581
4110,10703.623477409581
4111,10703.623477409581
4112,10703.623477409581
4113,10703.623477409581
4114,10703.623477409581
4115,10703.623477409581
4116,10703.623477409581
4117,10703.623477409581
4118,10703.623477409581
4119,10703.623477409581
4120,10703.623477409581
4121,10703.623477409581
4122,10703.623477409581
4123,10703.623477409581
4124,10703.623477409581
4125,10703.623477409581
4126,10703.623477409581
4127,10703.623477409581
4128,10703.623477409581
4129,10703.623477409581
4130,10703.623477409581
4131,10703.623477409581
4132,10703.623477409581
4133,10703.623477409581
4134,10703.623477409581
4135,10703.623477409581
4136,10703.623477409581
4137,10703.623477409581
4138,10703.623477409581
4139,10703.623477409581
4140,10703.623477409581
4141,10703.623477409581
4142,10703.623477409581
4143,10703.623477409581
4144,10703.623477409581
4145,10703.623477409581
4146,10703.623477409581
4147,10703.623477409581
4148,10703.623477409581
4149,10703.623477409581
4150,10703.623477409581
4151,10703.623477409581
4152,10703.623477409581
4153,10703.623477409581
4154,10703.623477409581
4155,10703.623477409581
4156,10703.623477409581
4157,10703.623477409581
4158,10703.623477409581
4159,10703.623477409581
4160,10703.623477409581
4161,10703.623477409581
4162,10703.623477409581
4163,10703.623477409581
4164,10703.623477409581
4165,10703.623477409581
4166,10703.623477409581
4167,10703.623477409581
4168,10703.623477409581
4169,10703.623477409581
4170,10703.623477409581
4171,10703.623477409581
4172,10703.623477409581
4173,10703.623477409581
4174,10703.623477409581
4175,10703.623477409581
4176,10703.623477409581
4177,10703.623477409581
4178,10703.623477409581
4179,10703.623477409581
4180,10703.623477409581
4181,10703.623477409581
4182,10703.623477409581
4183,10703.623477409581
4184,10703.623477409581
4185,10703.623477409581
4186,10703.623477409581
4187,10703.623477409581
4188,10703.623477409581
4189,10703.623477409581
4190,10703.623477409581
4191,10703.623477409581
4192,10703.623477409581
4193,10703.623477409581
4194,10703.623477409581
4195,10703.623477409581
4196,10703.623477409581
4197,10703.623477409581
4198,10703.623477409581
4199,10703.623477409581
4200,10703.623477409581
4201,10703.623477409581
4202,10703.623477409581
4203,10703.623477409581
4204,10703.623477409581
4205,10703.623477409581
4206,10703.623477409581
4207,10703.623477409581
4208,10703.623477409581
4209,10703.623477409581
4210,10703.623477409581
4211,10703.623477409581
4212,10703.623477409581
4213,10703.623477409581
4214,10703.623477409581
4215,10703.623477409581
4216,10703.623477409581
4217,10703.623477409581
4218,10703.623477409581
4219,10703.623477409581
4220,10703.623477409581
4221,10703.623477409581
4222,10703.623477409581
4223,10703.623477409581
4224,10703.623477409581
4225,10703.623477409581
4226,10703.623477409581
4227,10703.623477409581
4228,10703.623477409581
4229,10703.623477409581
4230,10703.623477409581
4231,10703.623477409581
4232,10703.623477409581
4233,10703.623477409581
4234,10703.623477409581
4235,10703.623477409581
4236,10703.623477409581
4237,10703.623477409581
4238,10703.623477409581
4239,10703.623477409581
4240,10703.623477409581
4241,10703.623477409581
4242,10703.623477409581
4243,10703.623477409581
4244,10703.623477409581
4245,10703.623477409581
4246,10703.623477409581
4247,10703.623477409581
4248,10703.623477409581
4249,10703.623477409581
4250,10703.623477409581
4251,10703.623477409581
4252,10703.623477409581
4253,10703.623477409581
4254,10703.623477409581
4255,10703.623477409581
4256,10703.623477409581
4257,10703.623477409581
4258,10703.623477409581
4259,10703.623477409581
4260,10703.623477409581
4261,10703.623477409581
4262,10703.623477409581
4263,10703.623477409581
4264,10703.623477409581
4265,10703.623477409581
4266,10703.623477409581
4267,10703.623477409581
4268,10703.623477409581
4269,10703.623477409581
4270,10703.623477409581
4271,10703.623477409581
4272,10703.623477409581
4273,10703.623477409581
4274,10703.623477409581
4275,10703.623477409581
4276,10703.623477409581
4277,10703.623477409581
4278,10703.623477409581
4279,10703.623477409581
4280,10703.623477409581
4281,10703.623477409581
4282,10703.623477409581
4283,10703.623477409581
4284,10703.623477409581
4285,10703.623477409581
4286,10703.623477409581
4287,10703.623477409581
4288,10703.623477409581
4289,10703.623477409581
4290,10703.623477409581
4291,10703.623477409581
4292,10703.623477409581
4293,10703.623477409581
4294,10703.623477409581
4295,10703.623477409581
4296,10703.623477409581
4297,10703.623477409581
4298,10703.623477409581
4299,10703.623477409581
4300,10703.623477409581
4301,10703.623477409581
4302,10703.623477409581
4303,10703.623477409581
4304,10703.623477409581
4305,10703.623477409581
4306,10703.623477409581
4307,10703.623477409581
4308,10703.623477409581
4309,10703.623477409581
4310,10703.623477409581
4311,10703.623477409581
4312,10703.623477409581
4313,10703.623477409581
4314,10703.623477409581
4315,10703.623477409581
4316,10703.623477409581
4317,10703.623477409581
4318,10703.623477409581
4319,10703.623477409581
4320,10703.623477409581
4321,10703.623477409581
4322,10703.623477409581
4323,10703.623477409581
4324,10703.623477409581
4325,10703.623477409581
4326,10703.623477409581
4327,10703.623477409581
4328,10703.623477409581
4329,10703.623477409581
4330,10703.623477409581
4331,10703.623477409581
4332,10703.623477409581
4333,10703.623477409581
4334,10703.623477409581
4335,10703.623477409581
4336,10703.623477409581
4337,10703.623477409581
4338,10703.623477409581
4339,10703.623477409581
4340,10703.623477409581
4341,10703.623477409581
4342,10703.623477409581
4343,10703.623477409581
4344,10703.623477409581
4345,10703.623477409581
4346,10703.623477409581
4347,10703.623477409581
4348,10703.623477409581
4349,10703.623477409581
4350,10703.623477409581
4351,10703.623477409581
4352,10703.623477409581
4353,10703.623477409581
4354,10703.623477409581
4355,10703.623477409581
4356,10703.623477409581
4357,10703.623477409581
4358,10703.623477409581
4359,10703.623477409581
4360,10703.623477409581
4361,10703.623477409581
4362,10703.623477409581
4363,10703.623477409581
4364,10703.623477409581
4365,10703.623477409581
4366,10703.623477409581
4367,10703.623477409581
4368,10703.623477409581
4369,10703.623477409581
4370,10703.623477409581
4371,10703.623477409581
4372,10703.623477409581
4373,10703.623477409581
4374,10703.623477409581
4375,10703.623477409581
4376,10703.623477409581
4377,10703.623477409581
4378,10703.623477409581
4379,10703.623477409581
4380,10703.623477409581
4381,10703.623477409581
4382,10703.623477409581
4383,10703.623477409581
4384,10703.623477409581
4385,10703.623477409581
4386,10703.623477409581
4387,10703.623477409581
4388,10703.623477409581
4389,10703.623477409581
4390,10703.623477409581
4391,10703.623477409581
4392,10703.623477409581
4393,10703.623477409581
4394,10703.623477409581
4395,10703.623477409581
4396,10703.623477409581
4397,10703.623477409581
4398,10703.623477409581
4399,10703.623477409581
4400,10703.623477409581
4401,10703.623477409581
4402,10703.623477409581
4403,10703.623477409581
4404,10703.623477409581
4405,10703.623477409581
4406,10703.623477409581
4407,10703.623477409581
4408,10703.623477409581
4409,10703.623477409581
4410,10703.623477409581
4411,10703.623477409581
4412,10703.623477409581
4413,10703.623477409581
4414,10703.623477409581
4415,10703.623477409581
4416,10703.623477409581
4417,10703.623477409581
4418,10703.623477409581
4419,10703.623477409581
4420,10703.623477409581
4421,10703.623477409581
4422,10703.623477409581
4423,10703.623477409581
4424,10703.623477409581
4425,10703.623477409581
4426,10703.623477409581
4427,10703.623477409581
4428,10703.623477409581
4429,10703.623477409581
4430,10703.623477409581
4431,10703.623477409581
4432,10703.623477409581
4433,10703.623477409581
4434,10703.623477409581
4435,10703.623477409581
4436,10703.623477409581
4437,10703.623477409581
4438,10703.623477409581
4439,10703.623477409581
4440,10703.623477409581
4441,10703.623477409581
4442,10703.623477409581
4443,10703.623477409581
4444,10703.623477409581
4445,10703.623477409581
4446,10703.623477409581
4447,10703.623477409581
4448,10703.623477409581
4449,10703.623477409581
4450,10703.623477409581
4451,10703.623477409581
4452,10703.623477409581
4453,10703.623477409581
4454,10703.623477409581
4455,10703.623477409581
4456,10703.623477409581
4457,10703.623477409581
4458,10703.623477409581
4459,10703.623477409581
4460,10703.623477409581
4461,10703.623477409581
4462,10703.623477409581
4463,10703.623477409581
4464,10703.623477409581
4465,10703.623477409581
4466,10703.623477409581
4467,10703.623477409581
4468,10703.623477409581
4469,10703.623477409581
4470,10703.623477409581
4471,10703.623477409581
4472,10703.623477409581
4473,10703.623477409581
4474,10703.623477409581
4475,10703.623477409581
4476,10703.623477409581
4477,10703.623477409581
4478,10703.623477409581
4479,10703.623477409581
4480,10703.623477409581
4481,10703.623477409581
4482,10703.623477409581
4483,10703.623477409581
4484,10703.623477409581
4485,10703.623477409581
4486,10703.623477409581
4487,10703.623477409581
4488,10703.623477409581
4489,10703.623477409581
4490,10703.623477409581
4491,10703.623477409581
4492,10703.623477409581
4493,10703.623477409581
4494,10703.623477409581
4495,10703.623477409581
4496,10703.623477409581
4497,10703.623477409581
4498,10703.623477409581
4499,10703.623477409581
4500,10703.623477409581
4501,10703.623477409581
4502,10703.623477409581
4503,10703.623477409581
4504,10703.623477409581
4505,10703.623477409581
4506,10703.623477409581
4507,10703.623477409581
4508,10703.623477409581
4509,10703.623477409581
4510,10703.623477409581
4511,10703.623477409581
4512,10703.623477409581
4513,10703.623477409581
4514,10703.623477409581
4515,10703.623477409581
4516,10703.623477409581
4517,10703.623477409581
4518,10703.623477409581
4519,10703.623477409581
4520,10703.623477409581
4521,10703.623477409581
4522,10703.623477409581
4523,10703.623477409581
4524,10703.623477409581
4525,10703.623477409581
4526,10703.623477409581
4527,10703.623477409581
4528,10703.623477409581
4529,10703.623477409581
4530,10703.623477409581
4531,10703.623477409581
4532,10703.623477409581
4533,10703.623477409581
4534,10703.623477409581
4535,10703.623477409581
4536,10703.623477409581
4537,10703.623477409581
4538,10703.623477409581
4539,10703.623477409581
4540,10703.623477409581
4541,10703.623477409581
4542,10703.623477409581
4543,10703.623477409581
4544,10703.623477409581
4545,10703.623477409581
4546,10703.623477409581
4547,10703.623477409581
4548,10703.623477409581
4549,10703.623477409581
4550,10703.623477409581
4551,10703.623477409581
4552,10703.623477409581
4553,10703.623477409581
4554,10703.623477409581
4555,10703.623477409581
4556,10703.623477409581
4557,10703.623477409581
4558,10703.623477409581
4559,10703.623477409581
4560,10703.623477409581
4561,10703.623477409581
4562,10703.623477409581
4563,10703.623477409581
4564,10703.623477409581
4565,10703.623477409581
4566,10703.623477409581
4567,10703.623477409581
4568,10703.623477409581
4569,10703.623477409581
4570,10703.623477409581
4571,10703.623477409581
4572,10703.623477409581
4573,10703.623477409581
4574,10703.623477409581
4575,10703.623477409581
4576,10703.623477409581
4577,10703.623477409581
4578,10703.623477409581
4579,10703.623477409581
4580,10703.623477409581
4581,10703.623477409581
4582,10703.623477409581
4583,10703.623477409581
4584,10703.623477409581
4585,10703.623477409581
4586,10703.623477409581
4587,10703.623477409581
4588,10703.623477409581
4589,10703.623477409581
4590,10703.623477409581
4591,10703.623477409581
4592,10703.623477409581
4593,10703.623477409581
4594,10703.623477409581
4595,10703.623477409581
4596,10703.623477409581
4597,10703.623477409581
4598,10703.623477409581
4599,10703.623477409581
4600,10703.623477409581
4601,10703.623477409581
4602,10703.623477409581
4603,10703.623477409581
4604,10703.623477409581
4605,10703.623477409581
4606,10703.623477409581
4607,10703.623477409581
4608,10703.623477409581
4609,10703.623477409581
4610,10703.623477409581
4611,10703.623477409581
4612,10703.623477409581
4613,10703.623477409581
4614,10703.623477409581
4615,10703.623477409581
4616,10703.623477409581
4617,10703.623477409581
4618,10703.623477409581
4619,10703.623477409581
4620,10703.623477409581
4621,10703.623477409581
4622,10703.623477409581
4623,10703.623477409581
4624,10703.623477409581
4625,10703.623477409581
4626,10703.623477409581
4627,10703.623477409581
4628,10703.623477409581
4629,10703.623477409581
4630,10703.623477409581
4631,10703.623477409581
4632,10703.623477409581
4633,10703.623477409581
4634,10703.623477409581
4635,10703.623477409581
4636,10703.623477409581
4637,10703.623477409581
4638,10703.623477409581
4639,10703.623477409581
4640,10703.623477409581
4641,10703.623477409581
4642,10703.623477409581
4643,10703.623477409581
4644,10703.623477409581
4645,10703.623477409581
4646,10703.623477409581
4647,10703.623477409581
4648,10703.623477409581
4649,10703.623477409581
4650,10703.623477409581
4651,10703.623477409581
4652,10703.623477409581
4653,10703.623477409581
4654,10703.623477409581
4655,10703.623477409581
4656,10703.623477409581
4657,10703.623477409581
4658,10703.623477409581
4659,10703.623477409581
4660,10703.623477409581
4661,10703.623477409581
4662,10703.623477409581
4663,10703.623477409581
4664,10703.623477409581
4665,10703.623477409581
4666,10703.623477409581
4667,10703.623477409581
4668,10703.623477409581
4669,10703.623477409581
4670,10703.623477409581
4671,10703.623477409581
4672,10703.623477409581
4673,10703.623477409581
4674,10703.623477409581
4675,10703.623477409581
4676,10703.623477409581
4677,10703.623477409581
4678,10703.623477409581
4679,10703.623477409581
4680,10703.623477409581
4681,10703.623477409581
4682,10703.623477409581
4683,10703.623477409581
4684,10703.623477409581
4685,10703.623477409581
4686,10703.623477409581
4687,10703.623477409581
4688,10703.623477409581
4689,10703.623477409581
4690,10703.623477409581
4691,10703.623477409581
4692,10703.623477409581
4693,10703.623477409581
4694,10703.623477409581
4695,10703.623477409581
4696,10703.623477409581
4697,10703.623477409581
4698,10703.623477409581
4699,10703.623477409581
4700,10703.623477409581
4701,10703.623477409581
4702,10703.623477409581
4703,10703.623477409581
4704,10703.623477409581
4705,10703.623477409581
4706,10703.623477409581
4707,10703.623477409581
4708,10703.623477409581
4709,10703.623477409581
4710,10703.623477409581
4711,10703.623477409581
4712,10703.623477409581
4713,10703.623477409581
4714,10703.623477409581
4715,10703.623477409581
4716,10703.623477409581
4717,10703.623477409581
4718,10703.623477409581
4719,10703.623477409581
4720,10703.623477409581
4721,10703.623477409581
4722,10703.623477409581
4723,10703.623477409581
4724,10703.623477409581
4725,10703.623477409581
4726,10703.623477409581
4727,10703.623477409581
4728,10703.623477409581
4729,10703.623477409581
4730,10703.623477409581
4731,10703.623477409581
4732,10703.623477409581
4733,10703.623477409581
4734,10703.623477409581
4735,10703.623477409581
4736,10703.623477409581
4737,10703.623477409581
4738,10703.623477409581
4739,10703.623477409581
4740,10703.623477409581
4741,10703.623477409581
4742,10703.623477409581
4743,10703.623477409581
4744,10703.623477409581
4745,10703.623477409581
4746,10703.623477409581
4747,10703.623477409581
4748,10703.623477409581
4749,10703.623477409581
4750,10703.623477409581
4751,10703.623477409581
4752,10703.623477409581
4753,10703.623477409581
4754,10703.623477409581
4755,10703.623477409581
4756,10703.623477409581
4757,10703.623477409581
4758,10703.623477409581
4759,10703.623477409581
4760,10703.623477409581
4761,10703.623477409581
4762,10703.623477409581
4763,10703.623477409581
4764,10703.623477409581
4765,10703.623477409581
4766,10703.623477409581
4767,10703.623477409581
4768,10703.623477409581
4769,10703.623477409581
4770,10703.623477409581
4771,10703.623477409581
4772,10703.623477409581
4773,10703.623477409581
4774,10703.623477409581
4775,10703.623477409581
4776,10703.623477409581
4777,10703.623477409581
4778,10703.623477409581
4779,10703.623477409581
4780,10703.623477409581
4781,10703.623477409581
4782,10703.623477409581
4783,10703.623477409581
4784,10703.623477409581
4785,10703.623477409581
4786,10703.623477409581
4787,10703.623477409581
4788,10703.623477409581
4789,10703.623477409581
4790,10703.623477409581
4791,10703.623477409581
4792,10703.623477409581
4793,10703.623477409581
4794,10703.623477409581
4795,10703.623477409581
4796,10703.623477409581
4797,10703.623477409581
4798,10703.623477409581
4799,10703.623477409581
4800,10703.623477409581
4801,10703.623477409581
4802,10703.623477409581
4803,10703.623477409581
4804,10703.623477409581
4805,10703.623477409581
4806,10703.623477409581
4807,10703.623477409581
4808,10703.623477409581
4809,10703.623477409581
4810,10703.623477409581
4811,10703.623477409581
4812,10703.623477409581
4813,10703.623477409581
4814,10703.623477409581
4815,10703.623477409581
4816,10703.623477409581
4817,10703.623477409581
4818,10703.623477409581
4819,10703.623477409581
4820,10703.623477409581
4821,10703.623477409581
4822,10703.623477409581
4823,10703.623477409581
4824,10703.623477409581
4825,10703.623477409581
4826,10703.623477409581
4827,10703.623477409581
4828,10703.623477409581
4829,10703.623477409581
4830,10703.623477409581
4831,10703.623477409581
4832,10703.623477409581
4833,10703.623477409581
4834,10703.623477409581
4835,10703.623477409581
4836,10703.623477409581
4837,10703.623477409581
4838,10703.623477409581
4839,10703.623477409581
4840,10703.623477409581
4841,10703.623477409581
4842,10703.623477409581
4843,10703.623477409581
4844,10703.623477409581
4845,10703.623477409581
4846,10703.623477409581
4847,10703.623477409581
4848,10703.623477409581
4849,10703.623477409581
4850,10703.623477409581
4851,10703.623477409581
4852,10703.623477409581
4853,10703.623477409581
4854,10703.623477409581
4855,10703.623477409581
4856,10703.623477409581
4857,10703.623477409581
4858,10703.623477409581
4859,10703.623477409581
4860,10703.623477409581
4861,10703.623477409581
4862,10703.623477409581
4863,10703.623477409581
4864,10703.623477409581
4865,10703.623477409581
4866,10703.623477409581
4867,10703.623477409581
4868,10703.623477409581
4869,10703.623477409581
4870,10703.623477409581
4871,10703.623477409581
4872,10703.623477409581
4873,10703.623477409581
4874,10703.623477409581
4875,10703.623477409581
4876,10703.623477409581
4877,10703.623477409581
4878,10703.623477409581
4879,10703.623477409581
4880,10703.623477409581
4881,10703.623477409581
4882,10703.623477409581
4883,10703.623477409581
4884,10703.623477409581
4885,10703.623477409581
4886,10703.623477409581
4887,10703.623477409581
4888,10703.623477409581
4889,10703.623477409581
4890,10703.623477409581
4891,10703.623477409581
4892,10703.623477409581
4893,10703.623477409581
4894,10703.623477409581
4895,10703.623477409581
4896,10703.623477409581
4897,10703.623477409581
4898,10703.623477409581
4899,10703.623477409581
4900,10703.623477409581
4901,10703.623477409581
4902,10703.623477409581
4903,10703.623477409581
4904,10703.623477409581
4905,10703.623477409581
4906,10703.623477409581
4907,10703.623477409581
4908,10703.623477409581
4909,10703.623477409581
4910,10703.623477409581
4911,10703.623477409581
4912,10703.623477409581
4913,10703.623477409581
4914,10703.623477409581
4915,10703.623477409581
4916,10703.623477409581
4917,10703.623477409581
4918,10703.623477409581
4919,10703.623477409581
4920,10703.623477409581
4921,10703.623477409581
4922,10703.623477409581
4923,10703.623477409581
4924,10703.623477409581
4925,10703.623477409581
4926,10703.623477409581
4927,10703.623477409581
4928,10703.623477409581
4929,10703.623477409581
4930,10703.623477409581
4931,10703.623477409581
4932,10703.623477409581
4933,10703.623477409581
4934,10703.623477409581
4935,10703.623477409581
4936,10703.623477409581
4937,10703.623477409581
4938,10703.623477409581
4939,10703.623477409581
4940,10703.623477409581
4941,10703.623477409581
4942,10703.623477409581
4943,10703.623477409581
4944,10703.623477409581
4945,10703.623477409581
4946,10703.623477409581
4947,10703.623477409581
4948,10703.623477409581
4949,10703.623477409581
4950,10703.623477409581
4951,10703.623477409581
4952,10703.623477409581
4953,10703.623477409581
4954,10703.623477409581
4955,10703.623477409581
4956,10703.623477409581
4957,10703.623477409581
4958,10703.623477409581
4959,10703.623477409581
4960,10703.623477409581
4961,10703.623477409581
4962,10703.623477409581
4963,10703.623477409581
4964,10703.623477409581
4965,10703.623477409581
4966,10703.623477409581
4967,10703.623477409581
4968,10703.623477409581
4969,10703.623477409581
4970,10703.623477409581
4971,10703.623477409581
4972,10703.623477409581
4973,10703.623477409581
4974,10703.623477409581
4975,10703.623477409581
4976,10703.623477409581
4977,10703.623477409581
4978,10703.623477409581
4979,10703.623477409581
4980,10703.623477409581
4981,10703.623477409581
4982,10703.623477409581
4983,10703.623477409581
4984,10703.623477409581
4985,10703.623477409581
4986,10703.623477409581
4987,10703.623477409581
4988,10703.623477409581
4989,10703.623477409581
4990,10703.623477409581
4991,10703.623477409581
4992,10703.623477409581
4993,10703.623477409581
4994,10703.623477409581
4995,10703.623477409581
4996,10703.623477409581
4997,10703.623477409581
4998,10703.623477409581
4999,10703.623477409581
