bar,equity
2668,10524.703517610225
2669,10524.703517610225
2670,10524.703517610225
2671,10524.703517610225
2672,10524.703517610225
2673,10524.703517610225
2674,10524.703517610225
2675,10524.703517610225
2676,10524.703517610225
2677,10524.703517610225
2678,10524.703517610225
2679,10524.703517610225
2680,10524.703517610225
2681,10524.703517610225
2682,10524.703517610225
2683,10524.703517610225
2684,10524.703517610225
2685,10524.703517610225
2686,10524.703517610225
2687,10524.703517610225
2688,10524.703517610225
2689,10524.703517610225
2690,10524.703517610225
2691,10524.703517610225
2692,10524.703517610225
2693,10524.703517610225
2694,10524.703517610225
2695,10524.703517610225
2696,10524.703517610225
2697,10524.703517610225
2698,10524.703517610225
2699,10524.703517610225
2700,10524.703517610225
2701,10524.703517610225
2702,10524.703517610225
2703,10524.703517610225
2704,10524.703517610225
2705,10524.703517610225
2706,10524.703517610225
2707,10524.703517610225
2708,10524.703517610225
2709,10524.703517610225
2710,10524.703517610225
2711,10524.703517610225
2712,10524.703517610225
2713,10524.703517610225
2714,10524.703517610225
2715,10524.703517610225
2716,10524.703517610225
2717,10524.703517610225
2718,10524.703517610225
2719,10524.703517610225
2720,10524.703517610225
2721,10524.703517610225
2722,10524.703517610225
2723,10524.703517610225
2724,10524.703517610225
2725,10524.703517610225
2726,10524.703517610225
2727,10524.703517610225
2728,10524.703517610225
2729,10524.703517610225
2730,10524.703517610225
2731,10524.703517610225
2732,10524.703517610225
2733,10524.703517610225
2734,10524.703517610225
2735,10524.703517610225
2736,10524.703517610225
2737,10524.703517610225
2738,10524.703517610225
2739,10524.703517610225
2740,10524.703517610225
2741,10524.703517610225
2742,10524.703517610225
2743,10524.703517610225
2744,10524.703517610225
2745,10524.703517610225
2746,10524.703517610225
2747,10524.703517610225
2748,10524.703517610225
2749,10524.703517610225
2750,10524.703517610225
2751,10524.703517610225
2752,10524.703517610225
2753,10524.703517610225
2754,10524.703517610225
2755,10524.703517610225
2756,10524.703517610225
2757,10524.703517610225
2758,10524.703517610225
2759,10524.703517610225
2760,10524.703517610225
2761,10524.703517610225
2762,10524.703517610225
2763,10524.703517610225
2764,10524.703517610225
2765,10524.703517610225
2766,10524.703517610225
2767,10524.703517610225
2768,10524.703517610225
2769,10524.703517610225
2770,10524.703517610225
2771,10524.703517610225
2772,10524.703517610225
2773,10524.703517610225
2774,10524.703517610225
2775,10524.703517610225
2776,10524.703517610225
2777,10524.703517610225
2778,10524.703517610225
2779,10524.703517610225
2780,10524.703517610225
2781,10524.703517610225
2782,10524.703517610225
2783,10524.703517610225
2784,10524.703517610225
2785,10524.703517610225
2786,10524.703517610225
2787,10524.703517610225
2788,10524.703517610225
2789,10524.703517610225
2790,10524.703517610225
2791,10524.703517610225
2792,10524.703517610225
2793,10524.703517610225
2794,10524.703517610225
2795,10524.703517610225
2796,10524.703517610225
2797,10524.703517610225
2798,10524.703517610225
2799,10524.703517610225
2800,10524.703517610225
2801,10524.703517610225
2802,10524.703517610225
2803,10524.703517610225
2804,10524.703517610225
2805,10524.703517610225
2806,10524.703517610225
2807,10524.703517610225
2808,10524.703517610225
2809,10524.703517610225
2810,10524.703517610225
2811,10524.703517610225
2812,10524.703517610225
2813,10524.703517610225
2814,10524.703517610225
2815,10524.703517610225
2816,10524.703517610225
2817,10524.703517610225
2818,10524.703517610225
2819,10524.703517610225
2820,10524.703517610225
2821,10524.703517610225
2822,10524.703517610225
2823,10524.703517610225
2824,10524.703517610225
2825,10524.703517610225
2826,10524.703517610225
2827,10524.703517610225
2828,10524.703517610225
2829,10524.703517610225
2830,10524.703517610225
2831,10524.703517610225
2832,10524.703517610225
2833,10524.703517610225
2834,10524.703517610225
2835,10524.703517610225
2836,10524.703517610225
2837,10524.703517610225
2838,10524.703517610225
2839,10524.703517610225
2840,10524.703517610225
2841,10524.703517610225
2842,10524.703517610225
2843,10524.703517610225
2844,10524.703517610225
2845,10524.703517610225
2846,10524.703517610225
2847,10524.703517610225
2848,10524.703517610225
2849,10524.703517610225
2850,10524.703517610225
2851,10524.703517610225
2852,10524.703517610225
2853,10524.703517610225
2854,10524.703517610225
2855,10524.703517610225
2856,10524.703517610225
2857,10524.703517610225
2858,10524.703517610225
2859,10524.703517610225
2860,10524.703517610225
2861,10524.703517610225
2862,10524.703517610225
2863,10524.703517610225
2864,10524.703517610225
2865,10524.703517610225
2866,10524.703517610225
2867,10524.703517610225
2868,10524.703517610225
2869,10524.703517610225
2870,10524.703517610225
2871,10524.703517610225
2872,10524.703517610225
2873,10524.703517610225
2874,10524.703517610225
2875,10524.703517610225
2876,10524.703517610225
2877,10524.703517610225
2878,10524.703517610225
2879,10524.703517610225
2880,10524.703517610225
2881,10524.703517610225
2882,10524.703517610225
2883,10524.703517610225
2884,10524.703517610225
2885,10524.703517610225
2886,10524.703517610225
2887,10524.703517610225
2888,10524.703517610225
2889,10524.703517610225
2890,10524.703517610225
2891,10524.703517610225
2892,10524.703517610225
2893,10524.703517610225
2894,10524.703517610225
2895,10524.703517610225
2896,10524.703517610225
2897,10524.703517610225
2898,10524.703517610225
2899,10524.703517610225
2900,10524.703517610225
2901,10524.703517610225
2902,10524.703517610225
2903,10524.703517610225
2904,10524.703517610225
2905,10524.703517610225
2906,10524.703517610225
2907,10524.703517610225
2908,10524.703517610225
2909,10524.703517610225
2910,10524.703517610225
2911,10524.703517610225
2912,10524.703517610225
2913,10524.703517610225
2914,10524.703517610225
2915,10524.703517610225
2916,10524.703517610225
2917,10524.703517610225
2918,10524.703517610225
2919,10524.703517610225
2920,10524.703517610225
2921,10524.703517610225
2922,10524.703517610225
2923,10524.703517610225
2924,10524.703517610225
2925,10524.703517610225
2926,10524.703517610225
2927,10524.703517610225
2928,10524.703517610225
2929,10524.703517610225
2930,10524.703517610225
2931,10524.703517610225
2932,10524.703517610225
2933,10524.703517610225
2934,10524.703517610225
2935,10524.703517610225
2936,10524.703517610225
2937,10524.703517610225
2938,10524.703517610225
2939,10524.703517610225
2940,10524.703517610225
2941,10524.703517610225
2942,10524.703517610225
2943,10524.703517610225
2944,10524.703517610225
2945,10524.703517610225
2946,10524.703517610225
2947,10524.703517610225
2948,10524.703517610225
2949,10524.703517610225
2950,10524.703517610225
2951,10524.703517610225
2952,10524.703517610225
2953,10524.703517610225
2954,10524.703517610225
2955,10524.703517610225
2956,10524.703517610225
2957,10524.703517610225
2958,10524.703517610225
2959,10524.703517610225
2960,10524.703517610225
2961,10524.703517610225
2962,10524.703517610225
2963,10524.703517610225
2964,10524.703517610225
2965,10524.703517610225
2966,10524.703517610225
2967,10524.703517610225
2968,10524.703517610225
2969,10524.703517610225
2970,10524.703517610225
2971,10524.703517610225
2972,10524.703517610225
2973,10524.703517610225
2974,10524.703517610225
2975,10524.703517610225
2976,10524.703517610225
2977,10524.703517610225
2978,10524.703517610225
2979,10524.703517610225
2980,10524.703517610225
2981,10524.703517610225
2982,10524.703517610225
2983,10524.703517610225
2984,10524.703517610225
2985,10524.703517610225
2986,10524.703517610225
2987,10524.703517610225
2988,10524.703517610225
2989,10524.703517610225
2990,10524.703517610225
2991,10524.703517610225
2992,10524.703517610225
2993,10524.703517610225
2994,10524.703517610225
2995,10524.703517610225
2996,10524.703517610225
2997,10524.703517610225
2998,10524.703517610225
2999,10524.703517610225
3000,10524.703517610225
3001,10524.703517610225
3002,10524.703517610225
3003,10524.703517610225
3004,10524.703517610225
3005,10524.703517610225
3006,10524.703517610225
3007,10524.703517610225
3008,10524.703517610225
3009,10524.703517610225
3010,10524.703517610225
3011,10524.703517610225
3012,10524.703517610225
3013,10524.703517610225
3014,10524.703517610225
3015,10524.703517610225
3016,10524.703517610225
3017,10524.703517610225
3018,10524.703517610225
3019,10524.703517610225
3020,10524.703517610225
3021,10524.703517610225
3022,10524.703517610225
3023,10524.703517610225
3024,10524.703517610225
3025,10524.703517610225
3026,10524.703517610225
3027,10524.703517610225
3028,10524.703517610225
3029,10524.703517610225
3030,10524.703517610225
3031,10524.703517610225
3032,10524.703517610225
3033,10524.703517610225
3034,10524.703517610225
3035,10524.703517610225
3036,10524.703517610225
3037,10524.703517610225
3038,10524.703517610225
3039,10524.703517610225
3040,10524.703517610225
3041,10524.703517610225
3042,10524.703517610225
3043,10524.703517610225
3044,10524.703517610225
3045,10524.703517610225
3046,10524.703517610225
3047,10524.703517610225
3048,10524.703517610225
3049,10524.703517610225
3050,10524.703517610225
3051,10524.703517610225
3052,10524.703517610225
3053,10524.703517610225
3054,10524.703517610225
3055,10524.703517610225
3056,10524.703517610225
3057,10524.703517610225
3058,10524.703517610225
3059,10524.703517610225
3060,10524.703517610225
3061,10524.703517610225
3062,10524.703517610225
3063,10524.703517610225
3064,10524.703517610225
3065,10524.703517610225
3066,10524.703517610225
3067,10524.703517610225
3068,10524.703517610225
3069,10524.703517610225
3070,10524.703517610225
3071,10524.703517610225
3072,10524.703517610225
3073,10524.703517610225
3074,10524.703517610225
3075,10524.703517610225
3076,10524.703517610225
3077,10524.703517610225
3078,10524.703517610225
3079,10524.703517610225
3080,10524.703517610225
3081,10524.703517610225
3082,10524.703517610225
3083,10524.703517610225
3084,10524.703517610225
3085,10524.703517610225
3086,10524.703517610225
3087,10524.703517610225
3088,10524.703517610225
3089,10524.703517610225
3090,10524.703517610225
3091,10524.703517610225
3092,10524.703517610225
3093,10524.703517610225
3094,10524.703517610225
3095,10524.703517610225
3096,10524.703517610225
3097,10524.703517610225
3098,10524.703517610225
3099,10524.703517610225
3100,10524.703517610225
3101,10524.703517610225
3102,10524.703517610225
3103,10524.703517610225
3104,10524.703517610225
3105,10524.703517610225
3106,10524.703517610225
3107,10524.703517610225
3108,10524.703517610225
3109,10524.703517610225
3110,10524.703517610225
3111,10524.703517610225
3112,10524.703517610225
3113,10524.703517610225
3114,10524.703517610225
3115,10524.703517610225
3116,10524.703517610225
3117,10524.703517610225
3118,10524.703517610225
3119,10524.703517610225
3120,10524.703517610225
3121,10524.703517610225
3122,10524.703517610225
3123,10524.703517610225
3124,10524.703517610225
3125,10524.703517610225
3126,10524.703517610225
3127,10524.703517610225
3128,10524.703517610225
3129,10524.703517610225
3130,10524.703517610225
3131,10524.703517610225
3132,10524.703517610225
3133,10524.703517610225
3134,10524.703517610225
3135,10524.703517610225
3136,10524.703517610225
3137,10524.703517610225
3138,10524.703517610225
3139,10524.703517610225
3140,10524.703517610225
3141,10524.703517610225
3142,10524.703517610225
3143,10524.703517610225
3144,10524.703517610225
3145,10524.703517610225
3146,10524.703517610225
3147,10524.703517610225
3148,10524.703517610225
3149,10524.703517610225
3150,10524.703517610225
3151,10524.703517610225
3152,10524.703517610225
3153,10524.703517610225
3154,10524.703517610225
3155,10524.703517610225
3156,10524.703517610225
3157,10524.703517610225
3158,10524.703517610225
3159,10524.703517610225
3160,10524.703517610225
3161,10524.703517610225
3162,10524.703517610225
3163,10524.703517610225
3164,10524.703517610225
3165,10524.703517610225
3166,10524.703517610225
3167,10524.703517610225
3168,10524.703517610225
3169,10524.703517610225
3170,10524.703517610225
3171,10524.703517610225
3172,10524.703517610225
3173,10524.703517610225
3174,10524.703517610225
3175,10524.703517610225
3176,10524.703517610225
3177,10524.703517610225
3178,10524.703517610225
3179,10524.703517610225
3180,10524.703517610225
3181,10524.703517610225
3182,10524.703517610225
3183,10524.703517610225
3184,10524.703517610225
3185,10524.703517610225
3186,10524.703517610225
3187,10524.703517610225
3188,10524.703517610225
3189,10524.703517610225
3190,10524.703517610225
3191,10524.703517610225
3192,10524.703517610225
3193,10524.703517610225
3194,10524.703517610225
3195,10524.703517610225
3196,10524.703517610225
3197,10524.703517610225
3198,10524.703517610225
3199,10524.703517610225
3200,10524.703517610225
3201,10524.703517610225
3202,10524.703517610225
3203,10524.703517610225
3204,10524.703517610225
3205,10524.703517610225
3206,10524.703517610225
3207,10524.703517610225
3208,10524.703517610225
3209,10524.703517610225
3210,10524.703517610225
3211,10524.703517610225
3212,10524.703517610225
3213,10524.703517610225
3214,10524.703517610225
3215,10524.703517610225
3216,10524.703517610225
3217,10524.703517610225
3218,10524.703517610225
3219,10524.703517610225
3220,10524.703517610225
3221,10524.703517610225
3222,10524.703517610225
3223,10524.703517610225
3224,10524.703517610225
3225,10524.703517610225
3226,10524.703517610225
3227,10524.703517610225
3228,10524.703517610225
3229,10524.703517610225
3230,10524.703517610225
3231,10524.703517610225
3232,10524.703517610225
3233,10524.703517610225
3234,10524.703517610225
3235,10524.703517610225
3236,10524.703517610225
3237,10524.703517610225
3238,10524.703517610225
3239,10524.703517610225
3240,10524.703517610225
3241,10524.703517610225
3242,10524.703517610225
3243,10524.703517610225
3244,10524.703517610225
3245,10524.703517610225
3246,10524.703517610225
3247,10524.703517610225
3248,10524.703517610225
3249,10524.703517610225
3250,10524.703517610225
3251,10524.703517610225
3252,10524.703517610225
3253,10524.703517610225
3254,10524.703517610225
3255,10524.703517610225
3256,10524.703517610225
3257,10524.703517610225
3258,10524.703517610225
3259,10524.703517610225
3260,10524.703517610225
3261,10524.703517610225
3262,10524.703517610225
3263,10524.703517610225
3264,10524.703517610225
3265,10524.703517610225
3266,10524.703517610225
3267,10524.703517610225
3268,10524.703517610225
3269,10524.703517610225
3270,10524.703517610225
3271,10524.703517610225
3272,10524.703517610225
3273,10524.703517610225
3274,10524.703517610225
3275,10524.703517610225
3276,10524.703517610225
3277,10524.703517610225
3278,10524.703517610225
3279,10524.703517610225
3280,10524.703517610225
3281,10524.703517610225
3282,10524.703517610225
3283,10524.703517610225
3284,10524.703517610225
3285,10524.703517610225
3286,10524.703517610225
3287,10524.703517610225
3288,10524.703517610225
3289,10524.703517610225
3290,10524.703517610225
3291,10524.703517610225
3292,10524.703517610225
3293,10524.703517610225
3294,10524.703517610225
3295,10524.703517610225
3296,10524.703517610225
3297,10524.703517610225
3298,10524.703517610225
3299,10524.703517610225
3300,10524.703517610225
3301,10524.703517610225
3302,10524.703517610225
3303,10524.703517610225
3304,10524.703517610225
3305,10524.703517610225
3306,10524.703517610225
3307,10524.703517610225
3308,10524.703517610225
3309,10524.703517610225
3310,10524.703517610225
3311,10524.703517610225
3312,10524.703517610225
3313,10524.703517610225
3314,10524.703517610225
3315,10524.703517610225
3316,10524.703517610225
3317,10524.703517610225
3318,10524.703517610225
3319,10524.703517610225
3320,10524.703517610225
3321,10524.703517610225
3322,10524.703517610225
3323,10524.703517610225
3324,10524.703517610225
3325,10524.703517610225
3326,10524.703517610225
3327,10524.703517610225
3328,10524.703517610225
3329,10524.703517610225
3330,10524.703517610225
3331,10524.703517610225
3332,10524.703517610225
3333,10524.703517610225
3334,10524.703517610225
3335,10524.703517610225
3336,10524.703517610225
3337,10524.703517610225
3338,10524.703517610225
3339,10524.703517610225
3340,10524.703517610225
3341,10524.703517610225
3342,10524.703517610225
3343,10524.703517610225
3344,10524.703517610225
3345,10524.703517610225
3346,10524.703517610225
3347,10524.703517610225
3348,10524.703517610225
3349,10524.703517610225
3350,10524.703517610225
3351,10524.703517610225
3352,10524.703517610225
3353,10524.703517610225
3354,10524.703517610225
3355,10524.703517610225
3356,10524.703517610225
3357,10524.703517610225
3358,10524.703517610225
3359,10524.703517610225
3360,10524.703517610225
3361,10524.703517610225
3362,10524.703517610225
3363,10524.703517610225
3364,10524.703517610225
3365,10524.703517610225
3366,10524.703517610225
3367,10524.703517610225
3368,10524.703517610225
3369,10524.703517610225
3370,10524.703517610225
3371,10524.703517610225
3372,10524.703517610225
3373,10524.703517610225
3374,10524.703517610225
3375,10524.703517610225
3376,10524.703517610225
3377,10524.703517610225
3378,10524.703517610225
3379,10524.703517610225
3380,10524.703517610225
3381,10524.703517610225
3382,10524.703517610225
3383,10524.703517610225
3384,10524.703517610225
3385,10524.703517610225
3386,10524.703517610225
3387,10524.703517610225
3388,10524.703517610225
3389,10524.703517610225
3390,10524.703517610225
3391,10524.703517610225
3392,10524.703517610225
3393,10524.703517610225
3394,10524.703517610225
3395,10524.703517610225
3396,10524.703517610225
3397,10524.703517610225
3398,10524.703517610225
3399,10524.703517610225
3400,10524.703517610225
3401,10524.703517610225
3402,10524.703517610225
3403,10524.703517610225
3404,10524.703517610225
3405,10524.703517610225
3406,10524.703517610225
3407,10524.703517610225
3408,10524.703517610225
3409,10524.703517610225
3410,10524.703517610225
3411,10524.703517610225
3412,10524.703517610225
3413,10524.703517610225
3414,10524.703517610225
3415,10524.703517610225
3416,10524.703517610225
3417,10524.703517610225
3418,10524.703517610225
3419,10524.703517610225
3420,10524.703517610225
3421,10524.703517610225
3422,10524.703517610225
3423,10524.703517610225
3424,10524.703517610225
3425,10524.703517610225
3426,10524.703517610225
3427,10524.703517610225
3428,10524.703517610225
3429,10524.703517610225
3430,10524.703517610225
3431,10524.703517610225
3432,10524.703517610225
3433,10524.703517610225
3434,10524.703517610225
3435,10524.703517610225
3436,10524.703517610225
3437,10524.703517610225
3438,10524.703517610225
3439,10524.703517610225
3440,10524.703517610225
3441,10524.703517610225
3442,10524.703517610225
3443,10524.703517610225
3444,10524.703517610225
3445,10524.703517610225
3446,10524.703517610225
3447,10524.703517610225
3448,10524.703517610225
3449,10524.703517610225
3450,10524.703517610225
3451,10524.703517610225
3452,10524.703517610225
3453,10524.703517610225
3454,10524.703517610225
3455,10524.703517610225
3456,10524.703517610225
3457,10524.703517610225
3458,10524.703517610225
3459,10524.703517610225
3460,10524.703517610225
3461,10524.703517610225
3462,10524.703517610225
3463,10524.703517610225
3464,10524.703517610225
3465,10524.703517610225
3466,10524.703517610225
3467,10524.703517610225
3468,10524.703517610225
3469,10524.703517610225
3470,10524.703517610225
3471,10524.703517610225
3472,10524.703517610225
3473,10524.703517610225
3474,10524.703517610225
3475,10524.703517610225
3476,10524.703517610225
3477,10524.703517610225
3478,10524.703517610225
3479,10524.703517610225
3480,10524.703517610225
3481,10524.703517610225
3482,10524.703517610225
3483,10524.703517610225
3484,10524.703517610225
3485,10524.703517610225
3486,10524.703517610225
3487,10524.703517610225
3488,10524.703517610225
3489,10524.703517610225
3490,10524.703517610225
3491,10524.703517610225
3492,10524.703517610225
3493,10524.703517610225
3494,10524.703517610225
3495,10524.703517610225
3496,10524.703517610225
3497,10524.703517610225
3498,10524.703517610225
3499,10524.703517610225
3500,10524.703517610225
3501,10524.703517610225
3502,10524.703517610225
3503,10524.703517610225
3504,10524.703517610225
3505,10524.703517610225
3506,10524.703517610225
3507,10524.703517610225
3508,10524.703517610225
3509,10524.703517610225
3510,10524.703517610225
3511,10524.703517610225
3512,10524.703517610225
3513,10524.703517610225
3514,10524.703517610225
3515,10524.703517610225
3516,10524.703517610225
3517,10524.703517610225
3518,10524.703517610225
3519,10524.703517610225
3520,10524.703517610225
3521,10524.703517610225
3522,10524.703517610225
3523,10524.703517610225
3524,10524.703517610225
3525,10524.703517610225
3526,10524.703517610225
3527,10524.703517610225
3528,10524.703517610225
3529,10524.703517610225
3530,10524.703517610225
3531,10524.703517610225
3532,10524.703517610225
3533,10524.703517610225
3534,10524.703517610225
3535,10524.703517610225
3536,10524.703517610225
3537,10524.703517610225
3538,10524.703517610225
3539,10524.703517610225
3540,10524.703517610225
3541,10524.703517610225
3542,10524.703517610225
3543,10524.703517610225
3544,10524.703517610225
3545,10524.703517610225
3546,10524.703517610225
3547,10524.703517610225
3548,10524.703517610225
3549,10524.703517610225
3550,10524.703517610225
3551,10524.703517610225
3552,10524.703517610225
3553,10524.703517610225
3554,10524.703517610225
3555,10524.703517610225
3556,10524.703517610225
3557,10524.703517610225
3558,10524.703517610225
3559,10524.703517610225
3560,10524.703517610225
3561,10524.703517610225
3562,10524.703517610225
3563,10524.703517610225
3564,10524.703517610225
3565,10524.703517610225
3566,10524.703517610225
3567,10524.703517610225
3568,10524.703517610225
3569,10524.703517610225
3570,10524.703517610225
3571,10524.703517610225
3572,10524.703517610225
3573,10524.703517610225
3574,10524.703517610225
3575,10524.703517610225
3576,10524.703517610225
3577,10524.703517610225
3578,10524.703517610225
3579,10524.703517610225
3580,10524.703517610225
3581,10524.703517610225
3582,10524.703517610225
3583,10524.703517610225
3584,10524.703517610225
3585,10524.703517610225
3586,10524.703517610225
3587,10524.703517610225
3588,10524.703517610225
3589,10524.703517610225
3590,10524.703517610225
3591,10524.703517610225
3592,10524.703517610225
3593,10524.703517610225
3594,10524.703517610225
3595,10524.703517610225
3596,10524.703517610225
3597,10524.703517610225
3598,10524.703517610225
3599,10524.703517610225
3600,10524.703517610225
3601,10524.703517610225
3602,10524.703517610225
3603,10524.703517610225
3604,10524.703517610225
3605,10524.703517610225
3606,10524.703517610225
3607,10524.703517610225
3608,10524.703517610225
3609,10524.703517610225
3610,10524.703517610225
3611,10524.703517610225
3612,10524.703517610225
3613,10524.703517610225
3614,10524.703517610225
3615,10524.703517610225
3616,10524.703517610225
3617,10524.703517610225
3618,10524.703517610225
3619,10524.703517610225
3620,10524.703517610225
3621,10524.703517610225
3622,10524.703517610225
3623,10524.703517610225
3624,10524.703517610225
3625,10524.703517610225
3626,10524.703517610225
3627,10524.703517610225
3628,10524.703517610225
3629,10524.703517610225
3630,10524.703517610225
3631,10524.703517610225
3632,10524.703517610225
3633,10524.703517610225
3634,10524.703517610225
3635,10524.703517610225
3636,10524.703517610225
3637,10524.703517610225
3638,10524.703517610225
3639,10524.703517610225
3640,10524.703517610225
3641,10524.703517610225
3642,10524.703517610225
3643,10524.703517610225
3644,10524.703517610225
3645,10524.703517610225
3646,10524.703517610225
3647,10524.703517610225
3648,10524.703517610225
3649,10524.703517610225
3650,10524.703517610225
3651,10524.703517610225
3652,10524.703517610225
3653,10524.703517610225
3654,10524.703517610225
3655,10524.703517610225
3656,10524.703517610225
3657,10524.703517610225
3658,10524.703517610225
3659,10524.703517610225
3660,10524.703517610225
3661,10524.703517610225
3662,10524.703517610225
3663,10524.703517610225
3664,10524.703517610225
3665,10524.703517610225
3666,10524.703517610225
3667,10524.703517610225
3668,10524.703517610225
3669,10524.703517610225
3670,10524.703517610225
3671,10524.703517610225
3672,10524.703517610225
3673,10524.703517610225
3674,10524.703517610225
3675,10524.703517610225
3676,10524.703517610225
3677,10524.703517610225
3678,10524.703517610225
3679,10524.703517610225
3680,10524.703517610225
3681,10524.703517610225
3682,10524.703517610225
3683,10524.703517610225
3684,10524.703517610225
3685,10524.703517610225
3686,10524.703517610225
3687,10524.703517610225
3688,10524.703517610225
3689,10524.703517610225
3690,10524.703517610225
3691,10524.703517610225
3692,10524.703517610225
3693,10524.703517610225
3694,10524.703517610225
3695,10524.703517610225
3696,10524.703517610225
3697,10524.703517610225
3698,10524.703517610225
3699,10524.703517610225
3700,10524.703517610225
3701,10524.703517610225
3702,10524.703517610225
3703,10524.703517610225
3704,10524.703517610225
3705,10524.703517610225
3706,10524.703517610225
3707,10524.703517610225
3708,10524.703517610225
3709,10524.703517610225
3710,10524.703517610225
3711,10524.703517610225
3712,10524.703517610225
3713,10524.703517610225
3714,10524.703517610225
3715,10524.703517610225
3716,10524.703517610225
3717,10524.703517610225
3718,10524.703517610225
3719,10524.703517610225
3720,10524.703517610225
3721,10524.703517610225
3722,10524.703517610225
3723,10524.703517610225
3724,10524.703517610225
3725,10524.703517610225
3726,10524.703517610225
3727,10524.703517610225
3728,10524.703517610225
3729,10524.703517610225
3730,10524.703517610225
3731,10524.703517610225
3732,10524.703517610225
3733,10524.703517610225
3734,10524.703517610225
3735,10524.703517610225
3736,10524.703517610225
3737,10524.703517610225
3738,10524.703517610225
3739,10524.703517610225
3740,10524.703517610225
3741,10524.703517610225
3742,10524.703517610225
3743,10524.703517610225
3744,10524.703517610225
3745,10524.703517610225
3746,10524.703517610225
3747,10524.703517610225
3748,10524.703517610225
3749,10524.703517610225
3750,10524.703517610225
3751,10524.703517610225
3752,10524.703517610225
3753,10524.703517610225
3754,10524.703517610225
3755,10524.703517610225
3756,10524.703517610225
3757,10524.703517610225
3758,10524.703517610225
3759,10524.703517610225
3760,10524.703517610225
3761,10524.703517610225
3762,10524.703517610225
3763,10524.703517610225
3764,10524.703517610225
3765,10524.703517610225
3766,10524.703517610225
3767,10524.703517610225
3768,10524.703517610225
3769,10524.703517610225
3770,10524.703517610225
3771,10524.703517610225
3772,10524.703517610225
3773,10524.703517610225
3774,10524.703517610225
3775,10524.703517610225
3776,10524.703517610225
3777,10524.703517610225
3778,10524.703517610225
3779,10524.703517610225
3780,10524.703517610225
3781,10524.703517610225
3782,10524.703517610225
3783,10524.703517610225
3784,10524.703517610225
3785,10524.703517610225
3786,10524.703517610225
3787,10524.703517610225
3788,10524.703517610225
3789,10524.703517610225
3790,10524.703517610225
3791,10524.703517610225
3792,10524.703517610225
3793,10524.703517610225
3794,10524.703517610225
3795,10524.703517610225
3796,10524.703517610225
3797,10524.703517610225
3798,10524.703517610225
3799,10524.703517610225
3800,10524.703517610225
3801,10524.703517610225
3802,10524.703517610225
3803,10524.703517610225
3804,10524.703517610225
3805,10524.703517610225
3806,10524.703517610225
3807,10524.703517610225
3808,10524.703517610225
3809,10524.703517610225
3810,10524.703517610225
3811,10524.703517610225
3812,10524.703517610225
3813,10524.703517610225
3814,10524.703517610225
3815,10524.703517610225
3816,10524.703517610225
3817,10524.703517610225
3818,10524.703517610225
3819,10524.703517610225
3820,10524.703517610225
3821,10524.703517610225
3822,10524.703517610225
3823,10524.703517610225
3824,10524.703517610225
3825,10524.703517610225
3826,10524.703517610225
3827,10524.703517610225
3828,10524.703517610225
3829,10524.703517610225
3830,10524.703517610225
3831,10524.703517610225
3832,10524.703517610225
3833,10524.703517610225
3834,10524.703517610225
3835,10524.703517610225
3836,10524.703517610225
3837,10524.703517610225
3838,10524.703517610225
3839,10524.703517610225
3840,10524.703517610225
3841,10524.703517610225
3842,10524.703517610225
3843,10524.703517610225
3844,10524.703517610225
3845,10524.703517610225
3846,10524.703517610225
3847,10524.703517610225
3848,10524.703517610225
3849,10524.703517610225
3850,10524.703517610225
3851,10524.703517610225
3852,10524.703517610225
3853,10524.703517610225
3854,10524.703517610225
3855,10524.703517610225
3856,10524.703517610225
3857,10524.703517610225
3858,10524.703517610225
3859,10524.703517610225
3860,10524.703517610225
3861,10524.703517610225
3862,10524.703517610225
3863,10524.703517610225
3864,10524.703517610225
3865,10524.703517610225
3866,10524.703517610225
3867,10524.703517610225
3868,10524.703517610225
3869,10524.703517610225
3870,10524.703517610225
3871,10524.703517610225
3872,10524.703517610225
3873,10524.703517610225
3874,10524.703517610225
3875,10524.703517610225
3876,10524.703517610225
3877,10524.703517610225
3878,10524.703517610225
3879,10524.703517610225
3880,10524.703517610225
3881,10524.703517610225
3882,10524.703517610225
3883,10524.703517610225
3884,10524.703517610225
3885,10524.703517610225
3886,10524.703517610225
3887,10524.703517610225
3888,10524.703517610225
3889,10524.703517610225
3890,10524.703517610225
3891,10524.703517610225
3892,10524.703517610225
3893,10524.703517610225
3894,10524.703517610225
3895,10524.703517610225
3896,10524.703517610225
3897,10524.703517610225
3898,10524.703517610225
3899,10524.703517610225
3900,10524.703517610225
3901,10524.703517610225
3902,10524.703517610225
3903,10524.703517610225
3904,10524.703517610225
3905,10524.703517610225
3906,10524.703517610225
3907,10524.703517610225
3908,10524.703517610225
3909,10524.703517610225
3910,10524.703517610225
3911,10524.703517610225
3912,10524.703517610225
3913,10524.703517610225
3914,10524.703517610225
3915,10524.703517610225
3916,10524.703517610225
3917,10524.703517610225
3918,10524.703517610225
3919,10524.703517610225
3920,10524.703517610225
3921,10524.703517610225
3922,10524.703517610225
3923,10524.703517610225
3924,10524.703517610225
3925,10524.703517610225
3926,10524.703517610225
3927,10524.703517610225
3928,10524.703517610225
3929,10524.703517610225
3930,10524.703517610225
3931,10524.703517610225
3932,10524.703517610225
3933,10524.703517610225
3934,10524.703517610225
3935,10524.703517610225
3936,10524.703517610225
3937,10524.703517610225
3938,10524.703517610225
3939,10524.703517610225
