bar,equity
2664,9976.205277550593
2665,9976.205277550593
2666,9976.205277550593
2667,9976.205277550593
2668,9976.205277550593
2669,9976.205277550593
2670,9976.205277550593
2671,9976.205277550593
2672,9976.205277550593
2673,9976.205277550593
2674,9976.205277550593
2675,9976.205277550593
2676,9976.205277550593
2677,9976.205277550593
2678,9976.205277550593
2679,9976.205277550593
2680,9976.205277550593
2681,9976.205277550593
2682,9976.205277550593
2683,9976.205277550593
2684,9976.205277550593
2685,9976.205277550593
2686,9976.205277550593
2687,9976.205277550593
2688,9976.205277550593
2689,9976.205277550593
2690,9976.205277550593
2691,9976.205277550593
2692,9976.205277550593
2693,9976.205277550593
2694,9976.205277550593
2695,9976.205277550593
2696,9976.205277550593
2697,9976.205277550593
2698,9976.205277550593
2699,9976.205277550593
2700,9976.205277550593
2701,9976.205277550593
2702,9976.205277550593
2703,9976.205277550593
2704,9976.205277550593
2705,9976.205277550593
2706,9976.205277550593
2707,9976.205277550593
2708,9976.205277550593
2709,9976.205277550593
2710,9976.205277550593
2711,9976.205277550593
2712,9976.205277550593
2713,9976.205277550593
2714,9976.205277550593
2715,9976.205277550593
2716,9976.205277550593
2717,9976.205277550593
2718,9976.205277550593
2719,9976.205277550593
2720,9976.205277550593
2721,9976.205277550593
2722,9976.205277550593
2723,9976.205277550593
2724,9976.205277550593
2725,9976.205277550593
2726,9976.205277550593
2727,9976.205277550593
2728,9976.205277550593
2729,9976.205277550593
2730,9976.205277550593
2731,9976.205277550593
2732,9976.205277550593
2733,9976.205277550593
2734,9976.205277550593
2735,9976.205277550593
2736,9976.205277550593
2737,9976.205277550593
2738,9976.205277550593
2739,9976.205277550593
2740,9976.205277550593
2741,9976.205277550593
2742,9976.205277550593
2743,9976.205277550593
2744,9976.205277550593
2745,9976.205277550593
2746,9976.205277550593
2747,9976.205277550593
2748,9976.205277550593
2749,9976.205277550593
2750,9976.205277550593
2751,9976.205277550593
2752,9976.205277550593
2753,9976.205277550593
2754,9976.205277550593
2755,9976.205277550593
2756,9976.205277550593
2757,9976.205277550593
2758,9976.205277550593
2759,9976.205277550593
2760,9976.205277550593
2761,9976.205277550593
2762,9976.205277550593
2763,9976.205277550593
2764,9976.205277550593
2765,9976.205277550593
2766,9976.205277550593
2767,9976.205277550593
2768,9976.205277550593
2769,9976.205277550593
2770,9976.205277550593
2771,9976.205277550593
2772,9976.205277550593
2773,9976.205277550593
2774,9976.205277550593
2775,9976.205277550593
2776,9976.205277550593
2777,9976.205277550593
2778,9976.205277550593
2779,9976.205277550593
2780,9976.205277550593
2781,9976.205277550593
2782,9976.205277550593
2783,9976.205277550593
2784,9976.205277550593
2785,9976.205277550593
2786,9976.205277550593
2787,9976.205277550593
2788,9976.205277550593
2789,9976.205277550593
2790,9976.205277550593
2791,9976.205277550593
2792,9976.205277550593
2793,9976.205277550593
2794,9976.205277550593
2795,9976.205277550593
2796,9976.205277550593
2797,9976.205277550593
2798,9976.205277550593
2799,9976.205277550593
2800,9976.205277550593
2801,9976.205277550593
2802,9976.205277550593
2803,9976.205277550593
2804,9976.205277550593
2805,9976.205277550593
2806,9976.205277550593
2807,9976.205277550593
2808,9976.205277550593
2809,9976.205277550593
2810,9976.205277550593
2811,9976.205277550593
2812,9976.205277550593
2813,9976.205277550593
2814,9976.205277550593
2815,9976.205277550593
2816,9976.205277550593
2817,9976.205277550593
2818,9976.205277550593
2819,9976.205277550593
2820,9976.205277550593
2821,9976.205277550593
2822,9976.205277550593
2823,9976.205277550593
2824,9976.205277550593
2825,9976.205277550593
2826,9976.205277550593
2827,9976.205277550593
2828,9976.205277550593
2829,9976.205277550593
2830,9976.205277550593
2831,9976.205277550593
2832,9976.205277550593
2833,9976.205277550593
2834,9976.205277550593
2835,9976.205277550593
2836,9976.205277550593
2837,9976.205277550593
2838,9976.205277550593
2839,9976.205277550593
2840,9976.205277550593
2841,9976.205277550593
2842,9976.205277550593
2843,9976.205277550593
2844,9976.205277550593
2845,9976.205277550593
2846,9976.205277550593
2847,9976.205277550593
2848,9976.205277550593
2849,9976.205277550593
2850,9976.205277550593
2851,9976.205277550593
2852,9976.205277550593
2853,9976.205277550593
2854,9976.205277550593
2855,9976.205277550593
2856,9976.205277550593
2857,9976.205277550593
2858,9976.205277550593
2859,9976.205277550593
2860,9976.205277550593
2861,9976.205277550593
2862,9976.205277550593
2863,9976.205277550593
2864,9976.205277550593
2865,9976.205277550593
2866,9976.205277550593
2867,9976.205277550593
2868,9976.205277550593
2869,9976.205277550593
2870,9976.205277550593
2871,9976.205277550593
2872,9976.205277550593
2873,9976.205277550593
2874,9976.205277550593
2875,9976.205277550593
2876,9976.205277550593
2877,9976.205277550593
2878,9976.205277550593
2879,9976.205277550593
2880,9976.205277550593
2881,9976.205277550593
2882,9976.205277550593
2883,9976.205277550593
2884,9976.205277550593
2885,9976.205277550593
2886,9976.205277550593
2887,9976.205277550593
2888,9976.205277550593
2889,9976.205277550593
2890,9976.205277550593
2891,9976.205277550593
2892,9976.205277550593
2893,9976.205277550593
2894,9976.205277550593
2895,9976.205277550593
2896,9976.205277550593
2897,9976.205277550593
2898,9976.205277550593
2899,9976.205277550593
2900,9976.205277550593
2901,9976.205277550593
2902,9976.205277550593
2903,9976.205277550593
2904,9976.205277550593
2905,9976.205277550593
2906,9976.205277550593
2907,9976.205277550593
2908,9976.205277550593
2909,9976.205277550593
2910,9976.205277550593
2911,9976.205277550593
2912,9976.205277550593
2913,9976.205277550593
2914,9976.205277550593
2915,9976.205277550593
2916,9976.205277550593
2917,9976.205277550593
2918,9976.205277550593
2919,9976.205277550593
2920,9976.205277550593
2921,9976.205277550593
2922,9976.205277550593
2923,9976.205277550593
2924,9976.205277550593
2925,9976.205277550593
2926,9976.205277550593
2927,9976.205277550593
2928,9976.205277550593
2929,9976.205277550593
2930,9976.205277550593
2931,9976.205277550593
2932,9976.205277550593
2933,9976.205277550593
2934,9976.205277550593
2935,9976.205277550593
2936,9976.205277550593
2937,9976.205277550593
2938,9976.205277550593
2939,9976.205277550593
2940,9976.205277550593
2941,9976.205277550593
2942,9976.205277550593
2943,9976.205277550593
2944,9976.205277550593
2945,9976.205277550593
2946,9976.205277550593
2947,9976.205277550593
2948,9976.205277550593
2949,9976.205277550593
2950,9976.205277550593
2951,9976.205277550593
2952,9976.205277550593
2953,9976.205277550593
2954,9976.205277550593
2955,9976.205277550593
2956,9976.205277550593
2957,9976.205277550593
2958,9976.205277550593
2959,9976.205277550593
2960,9976.205277550593
2961,9976.205277550593
2962,9976.205277550593
2963,9976.205277550593
2964,9976.205277550593
2965,9976.205277550593
2966,9976.205277550593
2967,9976.205277550593
2968,9976.205277550593
2969,9976.205277550593
2970,9976.205277550593
2971,9976.205277550593
2972,9976.205277550593
2973,9976.205277550593
2974,9976.205277550593
2975,9976.205277550593
2976,9976.205277550593
2977,9976.205277550593
2978,9976.205277550593
2979,9976.205277550593
2980,9976.205277550593
2981,9976.205277550593
2982,9976.205277550593
2983,9976.205277550593
2984,9976.205277550593
2985,9976.205277550593
2986,9976.205277550593
2987,9976.205277550593
2988,9976.205277550593
2989,9976.205277550593
2990,9976.205277550593
2991,9976.205277550593
2992,9976.205277550593
2993,9976.205277550593
2994,9976.205277550593
2995,9976.205277550593
2996,9976.205277550593
2997,9976.205277550593
2998,9976.205277550593
2999,9976.205277550593
3000,9976.205277550593
3001,9976.205277550593
3002,9976.205277550593
3003,9976.205277550593
3004,9976.205277550593
3005,9976.205277550593
3006,9976.205277550593
3007,9976.205277550593
3008,9976.205277550593
3009,9976.205277550593
3010,9976.205277550593
3011,9976.205277550593
3012,9976.205277550593
3013,9976.205277550593
3014,9976.205277550593
3015,9976.205277550593
3016,9976.205277550593
3017,9976.205277550593
3018,9976.205277550593
3019,9976.205277550593
3020,9976.205277550593
3021,9976.205277550593
3022,9976.205277550593
3023,9976.205277550593
3024,9976.205277550593
3025,9976.205277550593
3026,9976.205277550593
3027,9976.205277550593
3028,9976.205277550593
3029,9976.205277550593
3030,9976.205277550593
3031,9976.205277550593
3032,9976.205277550593
3033,9976.205277550593
3034,9976.205277550593
3035,9976.205277550593
3036,9976.205277550593
3037,9976.205277550593
3038,9976.205277550593
3039,9976.205277550593
3040,9976.205277550593
3041,9976.205277550593
3042,9976.205277550593
3043,9976.205277550593
3044,9976.205277550593
3045,9976.205277550593
3046,9976.205277550593
3047,9976.205277550593
3048,9976.205277550593
3049,9976.205277550593
3050,9976.205277550593
3051,9976.205277550593
3052,9976.205277550593
3053,9976.205277550593
3054,9976.205277550593
3055,9976.205277550593
3056,9976.205277550593
3057,9976.205277550593
3058,9976.205277550593
3059,9976.205277550593
3060,9976.205277550593
3061,9976.205277550593
3062,9976.205277550593
3063,9976.205277550593
3064,9976.205277550593
3065,9976.205277550593
3066,9976.205277550593
3067,9976.205277550593
3068,9976.205277550593
3069,9976.205277550593
3070,9976.205277550593
3071,9976.205277550593
3072,9976.205277550593
3073,9976.205277550593
3074,9976.205277550593
3075,9976.205277550593
3076,9976.205277550593
3077,9976.205277550593
3078,9976.205277550593
3079,9976.205277550593
3080,9976.205277550593
3081,9976.205277550593
3082,9976.205277550593
3083,9976.205277550593
3084,9976.205277550593
3085,9976.205277550593
3086,9976.205277550593
3087,9976.205277550593
3088,9976.205277550593
3089,9976.205277550593
3090,9976.205277550593
3091,9976.205277550593
3092,9976.205277550593
3093,9976.205277550593
3094,9976.205277550593
3095,9976.205277550593
3096,9976.205277550593
3097,9976.205277550593
3098,9976.205277550593
3099,9976.205277550593
3100,9976.205277550593
3101,9976.205277550593
3102,9976.205277550593
3103,9976.205277550593
3104,9976.205277550593
3105,9976.205277550593
3106,9976.205277550593
3107,9976.205277550593
3108,9976.205277550593
3109,9976.205277550593
3110,9976.205277550593
3111,9976.205277550593
3112,9976.205277550593
3113,9976.205277550593
3114,9976.205277550593
3115,9976.205277550593
3116,9976.205277550593
3117,9976.205277550593
3118,9976.205277550593
3119,9976.205277550593
3120,9976.205277550593
3121,9976.205277550593
3122,9976.205277550593
3123,9976.205277550593
3124,9976.205277550593
3125,9976.205277550593
3126,9976.205277550593
3127,9976.205277550593
3128,9976.205277550593
3129,9976.205277550593
3130,9976.205277550593
3131,9976.205277550593
3132,9976.205277550593
3133,9976.205277550593
3134,9976.205277550593
3135,9976.205277550593
3136,9976.205277550593
3137,9976.205277550593
3138,9976.205277550593
3139,9976.205277550593
3140,9976.205277550593
3141,9976.205277550593
3142,9976.205277550593
3143,9976.205277550593
3144,9976.205277550593
3145,9976.205277550593
3146,9976.205277550593
3147,9976.205277550593
3148,9976.205277550593
3149,9976.205277550593
3150,9976.205277550593
3151,9976.205277550593
3152,9976.205277550593
3153,9976.205277550593
3154,9976.205277550593
3155,9976.205277550593
3156,9976.205277550593
3157,9976.205277550593
3158,9976.205277550593
3159,9976.205277550593
3160,9976.205277550593
3161,9976.205277550593
3162,9976.205277550593
3163,9976.205277550593
3164,9976.205277550593
3165,9976.205277550593
3166,9976.205277550593
3167,9976.205277550593
3168,9976.205277550593
3169,9976.205277550593
3170,9976.205277550593
3171,9976.205277550593
3172,9976.205277550593
3173,9976.205277550593
3174,9976.205277550593
3175,9976.205277550593
3176,9976.205277550593
3177,9976.205277550593
3178,9976.205277550593
3179,9976.205277550593
3180,9976.205277550593
3181,9976.205277550593
3182,9976.205277550593
3183,9976.205277550593
3184,9976.205277550593
3185,9976.205277550593
3186,9976.205277550593
3187,9976.205277550593
3188,9976.205277550593
3189,9976.205277550593
3190,9976.205277550593
3191,9976.205277550593
3192,9976.205277550593
3193,9976.205277550593
3194,9976.205277550593
3195,9976.205277550593
3196,9976.205277550593
3197,9976.205277550593
3198,9976.205277550593
3199,9976.205277550593
3200,9976.205277550593
3201,9976.205277550593
3202,9976.205277550593
3203,9976.205277550593
3204,9976.205277550593
3205,9976.205277550593
3206,9976.205277550593
3207,9976.205277550593
3208,9976.205277550593
3209,9976.205277550593
3210,9976.205277550593
3211,9976.205277550593
3212,9976.205277550593
3213,9976.205277550593
3214,9976.205277550593
3215,9976.205277550593
3216,9976.205277550593
3217,9976.205277550593
3218,9976.205277550593
3219,9976.205277550593
3220,9976.205277550593
3221,9976.205277550593
3222,9976.205277550593
3223,9976.205277550593
3224,9976.205277550593
3225,9976.205277550593
3226,9976.205277550593
3227,9976.205277550593
3228,9976.205277550593
3229,9976.205277550593
3230,9976.205277550593
3231,9976.205277550593
3232,9976.205277550593
3233,9976.205277550593
3234,9976.205277550593
3235,9976.205277550593
3236,9976.205277550593
3237,9976.205277550593
3238,9976.205277550593
3239,9976.205277550593
3240,9976.205277550593
3241,9976.205277550593
3242,9976.205277550593
3243,9976.205277550593
3244,9976.205277550593
3245,9976.205277550593
3246,9976.205277550593
3247,9976.205277550593
3248,9976.205277550593
3249,9976.205277550593
3250,9976.205277550593
3251,9976.205277550593
3252,9976.205277550593
3253,9976.205277550593
3254,9976.205277550593
3255,9976.205277550593
3256,9976.205277550593
3257,9976.205277550593
3258,9976.205277550593
3259,9976.205277550593
3260,9976.205277550593
3261,9976.205277550593
3262,9976.205277550593
3263,9976.205277550593
3264,9976.205277550593
3265,9976.205277550593
3266,9976.205277550593
3267,9976.205277550593
3268,9976.205277550593
3269,9976.205277550593
3270,9976.205277550593
3271,9976.205277550593
3272,9976.205277550593
3273,9976.205277550593
3274,9976.205277550593
3275,9976.205277550593
3276,9976.205277550593
3277,9976.205277550593
3278,9976.205277550593
3279,9976.205277550593
3280,9976.205277550593
3281,9976.205277550593
3282,9976.205277550593
3283,9976.205277550593
3284,9976.205277550593
3285,9976.205277550593
3286,9976.205277550593
3287,9976.205277550593
3288,9976.205277550593
3289,9976.205277550593
3290,9976.205277550593
3291,9976.205277550593
3292,9976.205277550593
3293,9976.205277550593
3294,9976.205277550593
3295,9976.205277550593
3296,9976.205277550593
3297,9976.205277550593
3298,9976.205277550593
3299,9976.205277550593
3300,9976.205277550593
3301,9976.205277550593
3302,9976.205277550593
3303,9976.205277550593
3304,9976.205277550593
3305,9976.205277550593
3306,9976.205277550593
3307,9976.205277550593
3308,9976.205277550593
3309,9976.205277550593
3310,9976.205277550593
3311,9976.205277550593
3312,9976.205277550593
3313,9976.205277550593
3314,9976.205277550593
3315,9976.205277550593
3316,9976.205277550593
3317,9976.205277550593
3318,9976.205277550593
3319,9976.205277550593
3320,9976.205277550593
3321,9976.205277550593
3322,9976.205277550593
3323,9976.205277550593
3324,9976.205277550593
3325,9976.205277550593
3326,9976.205277550593
3327,9976.205277550593
3328,9976.205277550593
3329,9976.205277550593
3330,9976.205277550593
3331,9976.205277550593
3332,9976.205277550593
3333,9976.205277550593
3334,9976.205277550593
3335,9976.205277550593
3336,9976.205277550593
3337,9976.205277550593
3338,9976.205277550593
3339,9976.205277550593
3340,9976.205277550593
3341,9976.205277550593
3342,9976.205277550593
3343,9976.205277550593
3344,9976.205277550593
3345,9976.205277550593
3346,9976.205277550593
3347,9976.205277550593
3348,9976.205277550593
3349,9976.205277550593
3350,9976.205277550593
3351,9976.205277550593
3352,9976.205277550593
3353,9976.205277550593
3354,9976.205277550593
3355,9976.205277550593
3356,9976.205277550593
3357,9976.205277550593
3358,9976.205277550593
3359,9976.205277550593
3360,9976.205277550593
3361,9976.205277550593
3362,9976.205277550593
3363,9976.205277550593
3364,9976.205277550593
3365,9976.205277550593
3366,9976.205277550593
3367,9976.205277550593
3368,9976.205277550593
3369,9976.205277550593
3370,9976.205277550593
3371,9976.205277550593
3372,9976.205277550593
3373,9976.205277550593
3374,9976.205277550593
3375,9976.205277550593
3376,9976.205277550593
3377,9976.205277550593
3378,9976.205277550593
3379,9976.205277550593
3380,9976.205277550593
3381,9976.205277550593
3382,9976.205277550593
3383,9976.205277550593
3384,9976.205277550593
3385,9976.205277550593
3386,9976.205277550593
3387,9976.205277550593
3388,9976.205277550593
3389,9976.205277550593
3390,9976.205277550593
3391,9976.205277550593
3392,9976.205277550593
3393,9976.205277550593
3394,9976.205277550593
3395,9976.205277550593
3396,9976.205277550593
3397,9976.205277550593
3398,9976.205277550593
3399,9976.205277550593
3400,9976.205277550593
3401,9976.205277550593
3402,9976.205277550593
3403,9976.205277550593
3404,9976.205277550593
3405,9976.205277550593
3406,9976.205277550593
3407,9976.205277550593
3408,9976.205277550593
3409,9976.205277550593
3410,9976.205277550593
3411,9976.205277550593
3412,9976.205277550593
3413,9976.205277550593
3414,9976.205277550593
3415,9976.205277550593
3416,9976.205277550593
3417,9976.205277550593
3418,9976.205277550593
3419,9976.205277550593
3420,9976.205277550593
3421,9976.205277550593
3422,9976.205277550593
3423,9976.205277550593
3424,9976.205277550593
3425,9976.205277550593
3426,9976.205277550593
3427,9976.205277550593
3428,9976.205277550593
3429,9976.205277550593
3430,9976.205277550593
3431,9976.205277550593
3432,9976.205277550593
3433,9976.205277550593
3434,9976.205277550593
3435,9976.205277550593
3436,9976.205277550593
3437,9976.205277550593
3438,9976.205277550593
3439,9976.205277550593
3440,9976.205277550593
3441,9976.205277550593
3442,9976.205277550593
3443,9976.205277550593
3444,9976.205277550593
3445,9976.205277550593
3446,9976.205277550593
3447,9976.205277550593
3448,9976.205277550593
3449,9976.205277550593
3450,9976.205277550593
3451,9976.205277550593
3452,9976.205277550593
3453,9976.205277550593
3454,9976.205277550593
3455,9976.205277550593
3456,9976.205277550593
3457,9976.205277550593
3458,9976.205277550593
3459,9976.205277550593
3460,9976.205277550593
3461,9976.205277550593
3462,9976.205277550593
3463,9976.205277550593
3464,9976.205277550593
3465,9976.205277550593
3466,9976.205277550593
3467,9976.205277550593
3468,9976.205277550593
3469,9976.205277550593
3470,9976.205277550593
3471,9976.205277550593
3472,9976.205277550593
3473,9976.205277550593
3474,9976.205277550593
3475,9976.205277550593
3476,9976.205277550593
3477,9976.205277550593
3478,9976.205277550593
3479,9976.205277550593
3480,9976.205277550593
3481,9976.205277550593
3482,9976.205277550593
3483,9976.205277550593
3484,9976.205277550593
3485,9976.205277550593
3486,9976.205277550593
3487,9976.205277550593
3488,9976.205277550593
3489,9976.205277550593
3490,9976.205277550593
3491,9976.205277550593
3492,9976.205277550593
3493,9976.205277550593
3494,9976.205277550593
3495,9976.205277550593
3496,9976.205277550593
3497,9976.205277550593
3498,9976.205277550593
3499,9976.205277550593
3500,9976.205277550593
3501,9976.205277550593
3502,9976.205277550593
3503,9976.205277550593
3504,9976.205277550593
3505,9976.205277550593
3506,9976.205277550593
3507,9976.205277550593
3508,9976.205277550593
3509,9976.205277550593
3510,9976.205277550593
3511,9976.205277550593
3512,9976.205277550593
3513,9976.205277550593
3514,9976.205277550593
3515,9976.205277550593
3516,9976.205277550593
3517,9976.205277550593
3518,9976.205277550593
3519,9976.205277550593
3520,9976.205277550593
3521,9976.205277550593
3522,9976.205277550593
3523,9976.205277550593
3524,9976.205277550593
3525,9976.205277550593
3526,9976.205277550593
3527,9976.205277550593
3528,9976.205277550593
3529,9976.205277550593
3530,9976.205277550593
3531,9976.205277550593
3532,9976.205277550593
3533,9976.205277550593
3534,9976.205277550593
3535,9976.205277550593
3536,9976.205277550593
3537,9976.205277550593
3538,9976.205277550593
3539,9976.205277550593
3540,9976.205277550593
3541,9976.205277550593
3542,9976.205277550593
3543,9976.205277550593
3544,9976.205277550593
3545,9976.205277550593
3546,9976.205277550593
3547,9976.205277550593
3548,9976.205277550593
3549,9976.205277550593
3550,9976.205277550593
3551,9976.205277550593
3552,9976.205277550593
3553,9976.205277550593
3554,9976.205277550593
3555,9976.205277550593
3556,9976.205277550593
3557,9976.205277550593
3558,9976.205277550593
3559,9976.205277550593
3560,9976.205277550593
3561,9976.205277550593
3562,9976.205277550593
3563,9976.205277550593
3564,9976.205277550593
3565,9976.205277550593
3566,9976.205277550593
3567,9976.205277550593
3568,9976.205277550593
3569,9976.205277550593
3570,9976.205277550593
3571,9976.205277550593
3572,9976.205277550593
3573,9976.205277550593
3574,9976.205277550593
3575,9976.205277550593
3576,9976.205277550593
3577,9976.205277550593
3578,9976.205277550593
3579,9976.205277550593
3580,9976.205277550593
3581,9976.205277550593
3582,9976.205277550593
3583,9976.205277550593
3584,9976.205277550593
3585,9976.205277550593
3586,9976.205277550593
3587,9976.205277550593
3588,9976.205277550593
3589,9976.205277550593
3590,9976.205277550593
3591,9976.205277550593
3592,9976.205277550593
3593,9976.205277550593
3594,9976.205277550593
3595,9976.205277550593
3596,9976.205277550593
3597,9976.205277550593
3598,9976.205277550593
3599,9976.205277550593
3600,9976.205277550593
3601,9976.205277550593
3602,9976.205277550593
3603,9976.205277550593
3604,9976.205277550593
3605,9976.205277550593
3606,9976.205277550593
3607,9976.205277550593
3608,9976.205277550593
3609,9976.205277550593
3610,9976.205277550593
3611,9976.205277550593
3612,9976.205277550593
3613,9976.205277550593
3614,9976.205277550593
3615,9976.205277550593
3616,9976.205277550593
3617,9976.205277550593
3618,9976.205277550593
3619,9976.205277550593
3620,9976.205277550593
3621,9976.205277550593
3622,9976.205277550593
3623,9976.205277550593
3624,9976.205277550593
3625,9976.205277550593
3626,9976.205277550593
3627,9976.205277550593
3628,9976.205277550593
3629,9976.205277550593
3630,9976.205277550593
3631,9976.205277550593
3632,9976.205277550593
3633,9976.205277550593
3634,9976.205277550593
3635,9976.205277550593
3636,9976.205277550593
3637,9976.205277550593
3638,9976.205277550593
3639,9976.205277550593
3640,9976.205277550593
3641,9976.205277550593
3642,9976.205277550593
3643,9976.205277550593
3644,9976.205277550593
3645,9976.205277550593
3646,9976.205277550593
3647,9976.205277550593
3648,9976.205277550593
3649,9976.205277550593
3650,9976.205277550593
3651,9976.205277550593
3652,9976.205277550593
3653,9976.205277550593
3654,9976.205277550593
3655,9976.205277550593
3656,9976.205277550593
3657,9976.205277550593
3658,9976.205277550593
3659,9976.205277550593
3660,9976.205277550593
3661,9976.205277550593
3662,9976.205277550593
3663,9976.205277550593
3664,9976.205277550593
3665,9976.205277550593
3666,9976.205277550593
3667,9976.205277550593
3668,9976.205277550593
3669,9976.205277550593
3670,9976.205277550593
3671,9976.205277550593
3672,9976.205277550593
3673,9976.205277550593
3674,9976.205277550593
3675,9976.205277550593
3676,9976.205277550593
3677,9976.205277550593
3678,9976.205277550593
3679,9976.205277550593
3680,9976.205277550593
3681,9976.205277550593
3682,9976.205277550593
3683,9976.205277550593
3684,9976.205277550593
3685,9976.205277550593
3686,9976.205277550593
3687,9976.205277550593
3688,9976.205277550593
3689,9976.205277550593
3690,9976.205277550593
3691,9976.205277550593
3692,9976.205277550593
3693,9976.205277550593
3694,9976.205277550593
3695,9976.205277550593
3696,9976.205277550593
3697,9976.205277550593
3698,9976.205277550593
3699,9976.205277550593
3700,9976.205277550593
3701,9976.205277550593
3702,9976.205277550593
3703,9976.205277550593
3704,9976.205277550593
3705,9976.205277550593
3706,9976.205277550593
3707,9976.205277550593
3708,9976.205277550593
3709,9976.205277550593
3710,9976.205277550593
3711,9976.205277550593
3712,9976.205277550593
3713,9976.205277550593
3714,9976.205277550593
3715,9976.205277550593
3716,9976.205277550593
3717,9976.205277550593
3718,9976.205277550593
3719,9976.205277550593
3720,9976.205277550593
3721,9976.205277550593
3722,9976.205277550593
3723,9976.205277550593
3724,9976.205277550593
3725,9976.205277550593
3726,9976.205277550593
3727,9976.205277550593
3728,9976.205277550593
3729,9976.205277550593
3730,9976.205277550593
3731,9976.205277550593
3732,9976.205277550593
3733,9976.205277550593
3734,9976.205277550593
3735,9976.205277550593
3736,9976.205277550593
3737,9976.205277550593
3738,9976.205277550593
3739,9976.205277550593
3740,9976.205277550593
3741,9976.205277550593
3742,9976.205277550593
3743,9976.205277550593
3744,9976.205277550593
3745,9976.205277550593
3746,9976.205277550593
3747,9976.205277550593
3748,9976.205277550593
3749,9976.205277550593
3750,9976.205277550593
3751,9976.205277550593
3752,9976.205277550593
3753,9976.205277550593
3754,9976.205277550593
3755,9976.205277550593
3756,9976.205277550593
3757,9976.205277550593
3758,9976.205277550593
3759,9976.205277550593
3760,9976.205277550593
3761,9976.205277550593
3762,9976.205277550593
3763,9976.205277550593
3764,9976.205277550593
3765,9976.205277550593
3766,9976.205277550593
3767,9976.205277550593
3768,9976.205277550593
3769,9976.205277550593
3770,9976.205277550593
3771,9976.205277550593
3772,9976.205277550593
3773,9976.205277550593
3774,9976.205277550593
3775,9976.205277550593
3776,9976.205277550593
3777,9976.205277550593
3778,9976.205277550593
3779,9976.205277550593
3780,9976.205277550593
3781,9976.205277550593
3782,9976.205277550593
3783,9976.205277550593
3784,9976.205277550593
3785,9976.205277550593
3786,9976.205277550593
3787,9976.205277550593
3788,9976.205277550593
3789,9976.205277550593
3790,9976.205277550593
3791,9976.205277550593
3792,9976.205277550593
3793,9976.205277550593
3794,9976.205277550593
3795,9976.205277550593
3796,9976.205277550593
3797,9976.205277550593
3798,9976.205277550593
3799,9976.205277550593
3800,9976.205277550593
3801,9976.205277550593
3802,9976.205277550593
3803,9976.205277550593
3804,9976.205277550593
3805,9976.205277550593
3806,9976.205277550593
3807,9976.205277550593
3808,9976.205277550593
3809,9976.205277550593
3810,9976.205277550593
3811,9976.205277550593
3812,9976.205277550593
3813,9976.205277550593
3814,9976.205277550593
3815,9976.205277550593
3816,9976.205277550593
3817,9976.205277550593
3818,9976.205277550593
3819,9976.205277550593
3820,9976.205277550593
3821,9976.205277550593
3822,9976.205277550593
3823,9976.205277550593
3824,9976.205277550593
3825,9976.205277550593
3826,9976.205277550593
3827,9976.205277550593
3828,9976.205277550593
3829,9976.205277550593
3830,9976.205277550593
3831,9976.205277550593
3832,9976.205277550593
3833,9976.205277550593
3834,9976.205277550593
3835,9976.205277550593
3836,9976.205277550593
3837,9976.205277550593
3838,9976.205277550593
3839,9976.205277550593
3840,9976.205277550593
3841,9976.205277550593
3842,9976.205277550593
3843,9976.205277550593
3844,9976.205277550593
3845,9976.205277550593
3846,9976.205277550593
3847,9976.205277550593
3848,9976.205277550593
3849,9976.205277550593
3850,9976.205277550593
3851,9976.205277550593
3852,9976.205277550593
3853,9976.205277550593
3854,9976.205277550593
3855,9976.205277550593
3856,9976.205277550593
3857,9976.205277550593
3858,9976.205277550593
3859,9976.205277550593
3860,9976.205277550593
3861,9976.205277550593
3862,9976.205277550593
3863,9976.205277550593
3864,9976.205277550593
3865,9976.205277550593
3866,9976.205277550593
3867,9976.205277550593
3868,9976.205277550593
3869,9976.205277550593
3870,9976.205277550593
3871,9976.205277550593
3872,9976.205277550593
3873,9976.205277550593
3874,9976.205277550593
3875,9976.205277550593
3876,9976.205277550593
3877,9976.205277550593
3878,9976.205277550593
3879,9976.205277550593
3880,9976.205277550593
3881,9976.205277550593
3882,9976.205277550593
3883,9976.205277550593
3884,9976.205277550593
3885,9976.205277550593
3886,9976.205277550593
3887,9976.205277550593
3888,9976.205277550593
3889,9976.205277550593
3890,9976.205277550593
3891,9976.205277550593
3892,9976.205277550593
3893,9976.205277550593
3894,9976.205277550593
3895,9976.205277550593
3896,9976.205277550593
3897,9976.205277550593
3898,9976.205277550593
3899,9976.205277550593
3900,9976.205277550593
3901,9976.205277550593
3902,9976.205277550593
3903,9976.205277550593
3904,9976.205277550593
3905,9976.205277550593
3906,9976.205277550593
3907,9976.205277550593
3908,9976.205277550593
3909,9976.205277550593
3910,9976.205277550593
3911,9976.205277550593
3912,9976.205277550593
3913,9976.205277550593
3914,9976.205277550593
3915,9976.205277550593
3916,9976.205277550593
3917,9976.205277550593
3918,9976.205277550593
3919,9976.205277550593
3920,9976.205277550593
3921,9976.205277550593
3922,9976.205277550593
3923,9976.205277550593
3924,9976.205277550593
3925,9976.205277550593
3926,9976.205277550593
3927,9976.205277550593
3928,9976.205277550593
3929,9976.205277550593
3930,9976.205277550593
3931,9976.205277550593
3932,9976.205277550593
3933,9976.205277550593
3934,9976.205277550593
3935,9976.205277550593
