bar,equity
2646,9877.642300080794
2647,9877.642300080794
2648,9877.642300080794
2649,9877.642300080794
2650,9877.642300080794
2651,9877.642300080794
2652,9877.642300080794
2653,9877.642300080794
2654,9877.642300080794
2655,9877.642300080794
2656,9877.642300080794
2657,9877.642300080794
2658,9877.642300080794
2659,9877.642300080794
2660,9877.642300080794
2661,9877.642300080794
2662,9877.642300080794
2663,9877.642300080794
2664,9877.642300080794
2665,9877.642300080794
2666,9877.642300080794
2667,9877.642300080794
2668,9877.642300080794
2669,9877.642300080794
2670,9877.642300080794
2671,9877.642300080794
2672,9877.642300080794
2673,9877.642300080794
2674,9877.642300080794
2675,9877.642300080794
2676,9877.642300080794
2677,9877.642300080794
2678,9877.642300080794
2679,9877.642300080794
2680,9877.642300080794
2681,9877.642300080794
2682,9877.642300080794
2683,9877.642300080794
2684,9877.642300080794
2685,9877.642300080794
2686,9877.642300080794
2687,9877.642300080794
2688,9877.642300080794
2689,9877.642300080794
2690,9877.642300080794
2691,9877.642300080794
2692,9877.642300080794
2693,9877.642300080794
2694,9877.642300080794
2695,9877.642300080794
2696,9877.642300080794
2697,9877.642300080794
2698,9877.642300080794
2699,9877.642300080794
2700,9877.642300080794
2701,9877.642300080794
2702,9877.642300080794
2703,9877.642300080794
2704,9877.642300080794
2705,9877.642300080794
2706,9877.642300080794
2707,9877.642300080794
2708,9877.642300080794
2709,9877.642300080794
2710,9877.642300080794
2711,9877.642300080794
2712,9877.642300080794
2713,9877.642300080794
2714,9877.642300080794
2715,9877.642300080794
2716,9877.642300080794
2717,9877.642300080794
2718,9877.642300080794
2719,9877.642300080794
2720,9877.642300080794
2721,9877.642300080794
2722,9877.642300080794
2723,9877.642300080794
2724,9877.642300080794
2725,9877.642300080794
2726,9877.642300080794
2727,9877.642300080794
2728,9877.642300080794
2729,9877.642300080794
2730,9877.642300080794
2731,9877.642300080794
2732,9877.642300080794
2733,9877.642300080794
2734,9877.642300080794
2735,9877.642300080794
2736,9877.642300080794
2737,9877.642300080794
2738,9877.642300080794
2739,9877.642300080794
2740,9877.642300080794
2741,9877.642300080794
2742,9877.642300080794
2743,9877.642300080794
2744,9877.642300080794
2745,9877.642300080794
2746,9877.642300080794
2747,9877.642300080794
2748,9877.642300080794
2749,9877.642300080794
2750,9877.642300080794
2751,9877.642300080794
2752,9877.642300080794
2753,9877.642300080794
2754,9877.642300080794
2755,9877.642300080794
2756,9877.642300080794
2757,9877.642300080794
2758,9877.642300080794
2759,9877.642300080794
2760,9877.642300080794
2761,9877.642300080794
2762,9877.642300080794
2763,9877.642300080794
2764,9877.642300080794
2765,9877.642300080794
2766,9877.642300080794
2767,9877.642300080794
2768,9877.642300080794
2769,9877.642300080794
2770,9877.642300080794
2771,9877.642300080794
2772,9877.642300080794
2773,9877.642300080794
2774,9877.642300080794
2775,9877.642300080794
2776,9877.642300080794
2777,9877.642300080794
2778,9877.642300080794
2779,9877.642300080794
2780,9877.642300080794
2781,9877.642300080794
2782,9877.642300080794
2783,9877.642300080794
2784,9877.642300080794
2785,9877.642300080794
2786,9877.642300080794
2787,9877.642300080794
2788,9877.642300080794
2789,9877.642300080794
2790,9877.642300080794
2791,9877.642300080794
2792,9877.642300080794
2793,9877.642300080794
2794,9877.642300080794
2795,9877.642300080794
2796,9877.642300080794
2797,9877.642300080794
2798,9877.642300080794
2799,9877.642300080794
2800,9877.642300080794
2801,9877.642300080794
2802,9877.642300080794
2803,9877.642300080794
2804,9877.642300080794
2805,9877.642300080794
2806,9877.642300080794
2807,9877.642300080794
2808,9877.642300080794
2809,9877.642300080794
2810,9877.642300080794
2811,9877.642300080794
2812,9877.642300080794
2813,9877.642300080794
2814,9877.642300080794
2815,9877.642300080794
2816,9877.642300080794
2817,9877.642300080794
2818,9877.642300080794
2819,9877.642300080794
2820,9877.642300080794
2821,9877.642300080794
2822,9877.642300080794
2823,9877.642300080794
2824,9877.642300080794
2825,9877.642300080794
2826,9877.642300080794
2827,9877.642300080794
2828,9877.642300080794
2829,9877.642300080794
2830,9877.642300080794
2831,9877.642300080794
2832,9877.642300080794
2833,9877.642300080794
2834,9877.642300080794
2835,9877.642300080794
2836,9877.642300080794
2837,9877.642300080794
2838,9877.642300080794
2839,9877.642300080794
2840,9877.642300080794
2841,9877.642300080794
2842,9877.642300080794
2843,9877.642300080794
2844,9877.642300080794
2845,9877.642300080794
2846,9877.642300080794
2847,9877.642300080794
2848,9877.642300080794
2849,9877.642300080794
2850,9877.642300080794
2851,9877.642300080794
2852,9877.642300080794
2853,9877.642300080794
2854,9877.642300080794
2855,9877.642300080794
2856,9877.642300080794
2857,9877.642300080794
2858,9877.642300080794
2859,9877.642300080794
2860,9877.642300080794
2861,9877.642300080794
2862,9877.642300080794
2863,9877.642300080794
2864,9877.642300080794
2865,9877.642300080794
2866,9877.642300080794
2867,9877.642300080794
2868,9877.642300080794
2869,9877.642300080794
2870,9877.642300080794
2871,9877.642300080794
2872,9877.642300080794
2873,9877.642300080794
2874,9877.642300080794
2875,9877.642300080794
2876,9877.642300080794
2877,9877.642300080794
2878,9877.642300080794
2879,9877.642300080794
2880,9877.642300080794
2881,9877.642300080794
2882,9877.642300080794
2883,9877.642300080794
2884,9877.642300080794
2885,9877.642300080794
2886,9877.642300080794
2887,9877.642300080794
2888,9877.642300080794
2889,9877.642300080794
2890,9877.642300080794
2891,9877.642300080794
2892,9877.642300080794
2893,9877.642300080794
2894,9877.642300080794
2895,9877.642300080794
2896,9877.642300080794
2897,9877.642300080794
2898,9877.642300080794
2899,9877.642300080794
2900,9877.642300080794
2901,9877.642300080794
2902,9877.642300080794
2903,9877.642300080794
2904,9877.642300080794
2905,9877.642300080794
2906,9877.642300080794
2907,9877.642300080794
2908,9877.642300080794
2909,9877.642300080794
2910,9877.642300080794
2911,9877.642300080794
2912,9877.642300080794
2913,9877.642300080794
2914,9877.642300080794
2915,9877.642300080794
2916,9877.642300080794
2917,9877.642300080794
2918,9877.642300080794
2919,9877.642300080794
2920,9877.642300080794
2921,9877.642300080794
2922,9877.642300080794
2923,9877.642300080794
2924,9877.642300080794
2925,9877.642300080794
2926,9877.642300080794
2927,9877.642300080794
2928,9877.642300080794
2929,9877.642300080794
2930,9877.642300080794
2931,9877.642300080794
2932,9877.642300080794
2933,9877.642300080794
2934,9877.642300080794
2935,9877.642300080794
2936,9877.642300080794
2937,9877.642300080794
2938,9877.642300080794
2939,9877.642300080794
2940,9877.642300080794
2941,9877.642300080794
2942,9877.642300080794
2943,9877.642300080794
2944,9877.642300080794
2945,9877.642300080794
2946,9877.642300080794
2947,9877.642300080794
2948,9877.642300080794
2949,9877.642300080794
2950,9877.642300080794
2951,9877.642300080794
2952,9877.642300080794
2953,9877.642300080794
2954,9877.642300080794
2955,9877.642300080794
2956,9877.642300080794
2957,9877.642300080794
2958,9877.642300080794
2959,9877.642300080794
2960,9877.642300080794
2961,9877.642300080794
2962,9877.642300080794
2963,9877.642300080794
2964,9877.642300080794
2965,9877.642300080794
2966,9877.642300080794
2967,9877.642300080794
2968,9877.642300080794
2969,9877.642300080794
2970,9877.642300080794
2971,9877.642300080794
2972,9877.642300080794
2973,9877.642300080794
2974,9877.642300080794
2975,9877.642300080794
2976,9877.642300080794
2977,9877.642300080794
2978,9877.642300080794
2979,9877.642300080794
2980,9877.642300080794
2981,9877.642300080794
2982,9877.642300080794
2983,9877.642300080794
2984,9877.642300080794
2985,9877.642300080794
2986,9877.642300080794
2987,9877.642300080794
2988,9877.642300080794
2989,9877.642300080794
2990,9877.642300080794
2991,9877.642300080794
2992,9877.642300080794
2993,9877.642300080794
2994,9877.642300080794
2995,9877.642300080794
2996,9877.642300080794
2997,9877.642300080794
2998,9877.642300080794
2999,9877.642300080794
3000,9877.642300080794
3001,9877.642300080794
3002,9877.642300080794
3003,9877.642300080794
3004,9877.642300080794
3005,9877.642300080794
3006,9877.642300080794
3007,9877.642300080794
3008,9877.642300080794
3009,9877.642300080794
3010,9877.642300080794
3011,9877.642300080794
3012,9877.642300080794
3013,9877.642300080794
3014,9877.642300080794
3015,9877.642300080794
3016,9877.642300080794
3017,9877.642300080794
3018,9877.642300080794
3019,9877.642300080794
3020,9877.642300080794
3021,9877.642300080794
3022,9877.642300080794
3023,9877.642300080794
3024,9877.642300080794
3025,9877.642300080794
3026,9877.642300080794
3027,9877.642300080794
3028,9877.642300080794
3029,9877.642300080794
3030,9877.642300080794
3031,9877.642300080794
3032,9877.642300080794
3033,9877.642300080794
3034,9877.642300080794
3035,9877.642300080794
3036,9877.642300080794
3037,9877.642300080794
3038,9877.642300080794
3039,9877.642300080794
3040,9877.642300080794
3041,9877.642300080794
3042,9877.642300080794
3043,9877.642300080794
3044,9877.642300080794
3045,9877.642300080794
3046,9877.642300080794
3047,9877.642300080794
3048,9877.642300080794
3049,9877.642300080794
3050,9877.642300080794
3051,9877.642300080794
3052,9877.642300080794
3053,9877.642300080794
3054,9877.642300080794
3055,9877.642300080794
3056,9877.642300080794
3057,9877.642300080794
3058,9877.642300080794
3059,9877.642300080794
3060,9877.642300080794
3061,9877.642300080794
3062,9877.642300080794
3063,9877.642300080794
3064,9877.642300080794
3065,9877.642300080794
3066,9877.642300080794
3067,9877.642300080794
3068,9877.642300080794
3069,9877.642300080794
3070,9877.642300080794
3071,9877.642300080794
3072,9877.642300080794
3073,9877.642300080794
3074,9877.642300080794
3075,9877.642300080794
3076,9877.642300080794
3077,9877.642300080794
3078,9877.642300080794
3079,9877.642300080794
3080,9877.642300080794
3081,9877.642300080794
3082,9877.642300080794
3083,9877.642300080794
3084,9877.642300080794
3085,9877.642300080794
3086,9877.642300080794
3087,9877.642300080794
3088,9877.642300080794
3089,9877.642300080794
3090,9877.642300080794
3091,9877.642300080794
3092,9877.642300080794
3093,9877.642300080794
3094,9877.642300080794
3095,9877.642300080794
3096,9877.642300080794
3097,9877.642300080794
3098,9877.642300080794
3099,9877.642300080794
3100,9877.642300080794
3101,9877.642300080794
3102,9877.642300080794
3103,9877.642300080794
3104,9877.642300080794
3105,9877.642300080794
3106,9877.642300080794
3107,9877.642300080794
3108,9877.642300080794
3109,9877.642300080794
3110,9877.642300080794
3111,9877.642300080794
3112,9877.642300080794
3113,9877.642300080794
3114,9877.642300080794
3115,9877.642300080794
3116,9877.642300080794
3117,9877.642300080794
3118,9877.642300080794
3119,9877.642300080794
3120,9877.642300080794
3121,9877.642300080794
3122,9877.642300080794
3123,9877.642300080794
3124,9877.642300080794
3125,9877.642300080794
3126,9877.642300080794
3127,9877.642300080794
3128,9877.642300080794
3129,9877.642300080794
3130,9877.642300080794
3131,9877.642300080794
3132,9877.642300080794
3133,9877.642300080794
3134,9877.642300080794
3135,9877.642300080794
3136,9877.642300080794
3137,9877.642300080794
3138,9877.642300080794
3139,9877.642300080794
3140,9877.642300080794
3141,9877.642300080794
3142,9877.642300080794
3143,9877.642300080794
3144,9877.642300080794
3145,9877.642300080794
3146,9877.642300080794
3147,9877.642300080794
3148,9877.642300080794
3149,9877.642300080794
3150,9877.642300080794
3151,9877.642300080794
3152,9877.642300080794
3153,9877.642300080794
3154,9877.642300080794
3155,9877.642300080794
3156,9877.642300080794
3157,9877.642300080794
3158,9877.642300080794
3159,9877.642300080794
3160,9877.642300080794
3161,9877.642300080794
3162,9877.642300080794
3163,9877.642300080794
3164,9877.642300080794
3165,9877.642300080794
3166,9877.642300080794
3167,9877.642300080794
3168,9877.642300080794
3169,9877.642300080794
3170,9877.642300080794
3171,9877.642300080794
3172,9877.642300080794
3173,9877.642300080794
3174,9877.642300080794
3175,9877.642300080794
3176,9877.642300080794
3177,9877.642300080794
3178,9877.642300080794
3179,9877.642300080794
3180,9877.642300080794
3181,9877.642300080794
3182,9877.642300080794
3183,9877.642300080794
3184,9877.642300080794
3185,9877.642300080794
3186,9877.642300080794
3187,9877.642300080794
3188,9877.642300080794
3189,9877.642300080794
3190,9877.642300080794
3191,9877.642300080794
3192,9877.642300080794
3193,9877.642300080794
3194,9877.642300080794
3195,9877.642300080794
3196,9877.642300080794
3197,9877.642300080794
3198,9877.642300080794
3199,9877.642300080794
3200,9877.642300080794
3201,9877.642300080794
3202,9877.642300080794
3203,9877.642300080794
3204,9877.642300080794
3205,9877.642300080794
3206,9877.642300080794
3207,9877.642300080794
3208,9877.642300080794
3209,9877.642300080794
3210,9877.642300080794
3211,9877.642300080794
3212,9877.642300080794
3213,9877.642300080794
3214,9877.642300080794
3215,9877.642300080794
3216,9877.642300080794
3217,9877.642300080794
3218,9877.642300080794
3219,9877.642300080794
3220,9877.642300080794
3221,9877.642300080794
3222,9877.642300080794
3223,9877.642300080794
3224,9877.642300080794
3225,9877.642300080794
3226,9877.642300080794
3227,9877.642300080794
3228,9877.642300080794
3229,9877.642300080794
3230,9877.642300080794
3231,9877.642300080794
3232,9877.642300080794
3233,9877.642300080794
3234,9877.642300080794
3235,9877.642300080794
3236,9877.642300080794
3237,9877.642300080794
3238,9877.642300080794
3239,9877.642300080794
3240,9877.642300080794
3241,9877.642300080794
3242,9877.642300080794
3243,9877.642300080794
3244,9877.642300080794
3245,9877.642300080794
3246,9877.642300080794
3247,9877.642300080794
3248,9877.642300080794
3249,9877.642300080794
3250,9877.642300080794
3251,9877.642300080794
3252,9877.642300080794
3253,9877.642300080794
3254,9877.642300080794
3255,9877.642300080794
3256,9877.642300080794
3257,9877.642300080794
3258,9877.642300080794
3259,9877.642300080794
3260,9877.642300080794
3261,9877.642300080794
3262,9877.642300080794
3263,9877.642300080794
3264,9877.642300080794
3265,9877.642300080794
3266,9877.642300080794
3267,9877.642300080794
3268,9877.642300080794
3269,9877.642300080794
3270,9877.642300080794
3271,9877.642300080794
3272,9877.642300080794
3273,9877.642300080794
3274,9877.642300080794
3275,9877.642300080794
3276,9877.642300080794
3277,9877.642300080794
3278,9877.642300080794
3279,9877.642300080794
3280,9877.642300080794
3281,9877.642300080794
3282,9877.642300080794
3283,9877.642300080794
3284,9877.642300080794
3285,9877.642300080794
3286,9877.642300080794
3287,9877.642300080794
3288,9877.642300080794
3289,9877.642300080794
3290,9877.642300080794
3291,9877.642300080794
3292,9877.642300080794
3293,9877.642300080794
3294,9877.642300080794
3295,9877.642300080794
3296,9877.642300080794
3297,9877.642300080794
3298,9877.642300080794
3299,9877.642300080794
3300,9877.642300080794
3301,9877.642300080794
3302,9877.642300080794
3303,9877.642300080794
3304,9877.642300080794
3305,9877.642300080794
3306,9877.642300080794
3307,9877.642300080794
3308,9877.642300080794
3309,9877.642300080794
3310,9877.642300080794
3311,9877.642300080794
3312,9877.642300080794
3313,9877.642300080794
3314,9877.642300080794
3315,9877.642300080794
3316,9877.642300080794
3317,9877.642300080794
3318,9877.642300080794
3319,9877.642300080794
3320,9877.642300080794
3321,9877.642300080794
3322,9877.642300080794
3323,9877.642300080794
3324,9877.642300080794
3325,9877.642300080794
3326,9877.642300080794
3327,9877.642300080794
3328,9877.642300080794
3329,9877.642300080794
3330,9877.642300080794
3331,9877.642300080794
3332,9877.642300080794
3333,9877.642300080794
3334,9877.642300080794
3335,9877.642300080794
3336,9877.642300080794
3337,9877.642300080794
3338,9877.642300080794
3339,9877.642300080794
3340,9877.642300080794
3341,9877.642300080794
3342,9877.642300080794
3343,9877.642300080794
3344,9877.642300080794
3345,9877.642300080794
3346,9877.642300080794
3347,9877.642300080794
3348,9877.642300080794
3349,9877.642300080794
3350,9877.642300080794
3351,9877.642300080794
3352,9877.642300080794
3353,9877.642300080794
3354,9877.642300080794
3355,9877.642300080794
3356,9877.642300080794
3357,9877.642300080794
3358,9877.642300080794
3359,9877.642300080794
3360,9877.642300080794
3361,9877.642300080794
3362,9877.642300080794
3363,9877.642300080794
3364,9877.642300080794
3365,9877.642300080794
3366,9877.642300080794
3367,9877.642300080794
3368,9877.642300080794
3369,9877.642300080794
3370,9877.642300080794
3371,9877.642300080794
3372,9877.642300080794
3373,9877.642300080794
3374,9877.642300080794
3375,9877.642300080794
3376,9877.642300080794
3377,9877.642300080794
3378,9877.642300080794
3379,9877.642300080794
3380,9877.642300080794
3381,9877.642300080794
3382,9877.642300080794
3383,9877.642300080794
3384,9877.642300080794
3385,9877.642300080794
3386,9877.642300080794
3387,9877.642300080794
3388,9877.642300080794
3389,9877.642300080794
3390,9877.642300080794
3391,9877.642300080794
3392,9877.642300080794
3393,9877.642300080794
3394,9877.642300080794
3395,9877.642300080794
3396,9877.642300080794
3397,9877.642300080794
3398,9877.642300080794
3399,9877.642300080794
3400,9877.642300080794
3401,9877.642300080794
3402,9877.642300080794
3403,9877.642300080794
3404,9877.642300080794
3405,9877.642300080794
3406,9877.642300080794
3407,9877.642300080794
3408,9877.642300080794
3409,9877.642300080794
3410,9877.642300080794
3411,9877.642300080794
3412,9877.642300080794
3413,9877.642300080794
3414,9877.642300080794
3415,9877.642300080794
3416,9877.642300080794
3417,9877.642300080794
3418,9877.642300080794
3419,9877.642300080794
3420,9877.642300080794
3421,9877.642300080794
3422,9877.642300080794
3423,9877.642300080794
3424,9877.642300080794
3425,9877.642300080794
3426,9877.642300080794
3427,9877.642300080794
3428,9877.642300080794
3429,9877.642300080794
3430,9877.642300080794
3431,9877.642300080794
3432,9877.642300080794
3433,9877.642300080794
3434,9877.642300080794
3435,9877.642300080794
3436,9877.642300080794
3437,9877.642300080794
3438,9877.642300080794
3439,9877.642300080794
3440,9877.642300080794
3441,9877.642300080794
3442,9877.642300080794
3443,9877.642300080794
3444,9877.642300080794
3445,9877.642300080794
3446,9877.642300080794
3447,9877.642300080794
3448,9877.642300080794
3449,9877.642300080794
3450,9877.642300080794
3451,9877.642300080794
3452,9877.642300080794
3453,9877.642300080794
3454,9877.642300080794
3455,9877.642300080794
3456,9877.642300080794
3457,9877.642300080794
3458,9877.642300080794
3459,9877.642300080794
3460,9877.642300080794
3461,9877.642300080794
3462,9877.642300080794
3463,9877.642300080794
3464,9877.642300080794
3465,9877.642300080794
3466,9877.642300080794
3467,9877.642300080794
3468,9877.642300080794
3469,9877.642300080794
3470,9877.642300080794
3471,9877.642300080794
3472,9877.642300080794
3473,9877.642300080794
3474,9877.642300080794
3475,9877.642300080794
3476,9877.642300080794
3477,9877.642300080794
3478,9877.642300080794
3479,9877.642300080794
3480,9877.642300080794
3481,9877.642300080794
3482,9877.642300080794
3483,9877.642300080794
3484,9877.642300080794
3485,9877.642300080794
3486,9877.642300080794
3487,9877.642300080794
3488,9877.642300080794
3489,9877.642300080794
3490,9877.642300080794
3491,9877.642300080794
3492,9877.642300080794
3493,9877.642300080794
3494,9877.642300080794
3495,9877.642300080794
3496,9877.642300080794
3497,9877.642300080794
3498,9877.642300080794
3499,9877.642300080794
3500,9877.642300080794
3501,9877.642300080794
3502,9877.642300080794
3503,9877.642300080794
3504,9877.642300080794
3505,9877.642300080794
3506,9877.642300080794
3507,9877.642300080794
3508,9877.642300080794
3509,9877.642300080794
3510,9877.642300080794
3511,9877.642300080794
3512,9877.642300080794
3513,9877.642300080794
3514,9877.642300080794
3515,9877.642300080794
3516,9877.642300080794
3517,9877.642300080794
3518,9877.642300080794
3519,9877.642300080794
3520,9877.642300080794
3521,9877.642300080794
3522,9877.642300080794
3523,9877.642300080794
3524,9877.642300080794
3525,9877.642300080794
3526,9877.642300080794
3527,9877.642300080794
3528,9877.642300080794
3529,9877.642300080794
3530,9877.642300080794
3531,9877.642300080794
3532,9877.642300080794
3533,9877.642300080794
3534,9877.642300080794
3535,9877.642300080794
3536,9877.642300080794
3537,9877.642300080794
3538,9877.642300080794
3539,9877.642300080794
3540,9877.642300080794
3541,9877.642300080794
3542,9877.642300080794
3543,9877.642300080794
3544,9877.642300080794
3545,9877.642300080794
3546,9877.642300080794
3547,9877.642300080794
3548,9877.642300080794
3549,9877.642300080794
3550,9877.642300080794
3551,9877.642300080794
3552,9877.642300080794
3553,9877.642300080794
3554,9877.642300080794
3555,9877.642300080794
3556,9877.642300080794
3557,9877.642300080794
3558,9877.642300080794
3559,9877.642300080794
3560,9877.642300080794
3561,9877.642300080794
3562,9877.642300080794
3563,9877.642300080794
3564,9877.642300080794
3565,9877.642300080794
3566,9877.642300080794
3567,9877.642300080794
3568,9877.642300080794
3569,9877.642300080794
3570,9877.642300080794
3571,9877.642300080794
3572,9877.642300080794
3573,9877.642300080794
3574,9877.642300080794
3575,9877.642300080794
3576,9877.642300080794
3577,9877.642300080794
3578,9877.642300080794
3579,9877.642300080794
3580,9877.642300080794
3581,9877.642300080794
3582,9877.642300080794
3583,9877.642300080794
3584,9877.642300080794
3585,9877.642300080794
3586,9877.642300080794
3587,9877.642300080794
3588,9877.642300080794
3589,9877.642300080794
3590,9877.642300080794
3591,9877.642300080794
3592,9877.642300080794
3593,9877.642300080794
3594,9877.642300080794
3595,9877.642300080794
3596,9877.642300080794
3597,9877.642300080794
3598,9877.642300080794
3599,9877.642300080794
3600,9877.642300080794
3601,9877.642300080794
3602,9877.642300080794
3603,9877.642300080794
3604,9877.642300080794
3605,9877.642300080794
3606,9877.642300080794
3607,9877.642300080794
3608,9877.642300080794
3609,9877.642300080794
3610,9877.642300080794
3611,9877.642300080794
3612,9877.642300080794
3613,9877.642300080794
3614,9877.642300080794
3615,9877.642300080794
3616,9877.642300080794
3617,9877.642300080794
3618,9877.642300080794
3619,9877.642300080794
3620,9877.642300080794
3621,9877.642300080794
3622,9877.642300080794
3623,9877.642300080794
3624,9877.642300080794
3625,9877.642300080794
3626,9877.642300080794
3627,9877.642300080794
3628,9877.642300080794
3629,9877.642300080794
3630,9877.642300080794
3631,9877.642300080794
3632,9877.642300080794
3633,9877.642300080794
3634,9877.642300080794
3635,9877.642300080794
3636,9877.642300080794
3637,9877.642300080794
3638,9877.642300080794
3639,9877.642300080794
3640,9877.642300080794
3641,9877.642300080794
3642,9877.642300080794
3643,9877.642300080794
3644,9877.642300080794
3645,9877.642300080794
3646,9877.642300080794
3647,9877.642300080794
3648,9877.642300080794
3649,9877.642300080794
3650,9877.642300080794
3651,9877.642300080794
3652,9877.642300080794
3653,9877.642300080794
3654,9877.642300080794
3655,9877.642300080794
3656,9877.642300080794
3657,9877.642300080794
3658,9877.642300080794
3659,9877.642300080794
3660,9877.642300080794
3661,9877.642300080794
3662,9877.642300080794
3663,9877.642300080794
3664,9877.642300080794
3665,9877.642300080794
3666,9877.642300080794
3667,9877.642300080794
3668,9877.642300080794
3669,9877.642300080794
3670,9877.642300080794
3671,9877.642300080794
3672,9877.642300080794
3673,9877.642300080794
3674,9877.642300080794
3675,9877.642300080794
3676,9877.642300080794
3677,9877.642300080794
3678,9877.642300080794
3679,9877.642300080794
3680,9877.642300080794
3681,9877.642300080794
3682,9877.642300080794
3683,9877.642300080794
3684,9877.642300080794
3685,9877.642300080794
3686,9877.642300080794
3687,9877.642300080794
3688,9877.642300080794
3689,9877.642300080794
3690,9877.642300080794
3691,9877.642300080794
3692,9877.642300080794
3693,9877.642300080794
3694,9877.642300080794
3695,9877.642300080794
3696,9877.642300080794
3697,9877.642300080794
3698,9877.642300080794
3699,9877.642300080794
3700,9877.642300080794
3701,9877.642300080794
3702,9877.642300080794
3703,9877.642300080794
3704,9877.642300080794
3705,9877.642300080794
3706,9877.642300080794
3707,9877.642300080794
3708,9877.642300080794
3709,9877.642300080794
3710,9877.642300080794
3711,9877.642300080794
3712,9877.642300080794
3713,9877.642300080794
3714,9877.642300080794
3715,9877.642300080794
3716,9877.642300080794
3717,9877.642300080794
3718,9877.642300080794
3719,9877.642300080794
3720,9877.642300080794
3721,9877.642300080794
3722,9877.642300080794
3723,9877.642300080794
3724,9877.642300080794
3725,9877.642300080794
3726,9877.642300080794
3727,9877.642300080794
3728,9877.642300080794
3729,9877.642300080794
3730,9877.642300080794
3731,9877.642300080794
3732,9877.642300080794
3733,9877.642300080794
3734,9877.642300080794
3735,9877.642300080794
3736,9877.642300080794
3737,9877.642300080794
3738,9877.642300080794
3739,9877.642300080794
3740,9877.642300080794
3741,9877.642300080794
3742,9877.642300080794
3743,9877.642300080794
3744,9877.642300080794
3745,9877.642300080794
3746,9877.642300080794
3747,9877.642300080794
3748,9877.642300080794
3749,9877.642300080794
3750,9877.642300080794
3751,9877.642300080794
3752,9877.642300080794
3753,9877.642300080794
3754,9877.642300080794
3755,9877.642300080794
3756,9877.642300080794
3757,9877.642300080794
3758,9877.642300080794
3759,9877.642300080794
3760,9877.642300080794
3761,9877.642300080794
3762,9877.642300080794
3763,9877.642300080794
3764,9877.642300080794
3765,9877.642300080794
3766,9877.642300080794
3767,9877.642300080794
3768,9877.642300080794
3769,9877.642300080794
3770,9877.642300080794
3771,9877.642300080794
3772,9877.642300080794
3773,9877.642300080794
3774,9877.642300080794
3775,9877.642300080794
3776,9877.642300080794
3777,9877.642300080794
3778,9877.642300080794
3779,9877.642300080794
3780,9877.642300080794
3781,9877.642300080794
3782,9877.642300080794
3783,9877.642300080794
3784,9877.642300080794
3785,9877.642300080794
3786,9877.642300080794
3787,9877.642300080794
3788,9877.642300080794
3789,9877.642300080794
3790,9877.642300080794
3791,9877.642300080794
3792,9877.642300080794
3793,9877.642300080794
3794,9877.642300080794
3795,9877.642300080794
3796,9877.642300080794
3797,9877.642300080794
3798,9877.642300080794
3799,9877.642300080794
3800,9877.642300080794
3801,9877.642300080794
3802,9877.642300080794
3803,9877.642300080794
3804,9877.642300080794
3805,9877.642300080794
3806,9877.642300080794
3807,9877.642300080794
3808,9877.642300080794
3809,9877.642300080794
3810,9877.642300080794
3811,9877.642300080794
3812,9877.642300080794
3813,9877.642300080794
3814,9877.642300080794
3815,9877.642300080794
3816,9877.642300080794
3817,9877.642300080794
3818,9877.642300080794
3819,9877.642300080794
3820,9877.642300080794
3821,9877.642300080794
3822,9877.642300080794
3823,9877.642300080794
3824,9877.642300080794
3825,9877.642300080794
3826,9877.642300080794
3827,9877.642300080794
3828,9877.642300080794
3829,9877.642300080794
3830,9877.642300080794
3831,9877.642300080794
3832,9877.642300080794
3833,9877.642300080794
3834,9877.642300080794
3835,9877.642300080794
3836,9877.642300080794
3837,9877.642300080794
3838,9877.642300080794
3839,9877.642300080794
3840,9877.642300080794
3841,9877.642300080794
3842,9877.642300080794
3843,9877.642300080794
3844,9877.642300080794
3845,9877.642300080794
3846,9877.642300080794
3847,9877.642300080794
3848,9877.642300080794
3849,9877.642300080794
3850,9877.642300080794
3851,9877.642300080794
3852,9877.642300080794
3853,9877.642300080794
3854,9877.642300080794
3855,9877.642300080794
3856,9877.642300080794
3857,9877.642300080794
3858,9877.642300080794
3859,9877.642300080794
3860,9877.642300080794
3861,9877.642300080794
3862,9877.642300080794
3863,9877.642300080794
3864,9877.642300080794
3865,9877.642300080794
3866,9877.642300080794
3867,9877.642300080794
3868,9877.642300080794
3869,9877.642300080794
3870,9877.642300080794
3871,9877.642300080794
3872,9877.642300080794
3873,9877.642300080794
3874,9877.642300080794
3875,9877.642300080794
3876,9877.642300080794
3877,9877.642300080794
3878,9877.642300080794
3879,9877.642300080794
3880,9877.642300080794
3881,9877.642300080794
3882,9877.642300080794
3883,9877.642300080794
3884,9877.642300080794
3885,9877.642300080794
3886,9877.642300080794
3887,9877.642300080794
3888,9877.642300080794
3889,9877.642300080794
3890,9877.642300080794
3891,9877.642300080794
3892,9877.642300080794
3893,9877.642300080794
3894,9877.642300080794
3895,9877.642300080794
3896,9877.642300080794
3897,9877.642300080794
3898,9877.642300080794
3899,9877.642300080794
3900,9877.642300080794
3901,9877.642300080794
3902,9877.642300080794
3903,9877.642300080794
3904,9877.642300080794
3905,9877.642300080794
3906,9877.642300080794
3907,9877.642300080794
3908,9877.642300080794
3909,9877.642300080794
3910,9877.642300080794
3911,9877.642300080794
3912,9877.642300080794
3913,9877.642300080794
3914,9877.642300080794
3915,9877.642300080794
3916,9877.642300080794
3917,9877.642300080794
